800	14.2349	121.1590	Asia/Manila
801	41.0306	14.2987	Europe/Rome
802	-14.4781	35.2645	Africa/Blantyre
803	20.7330	77.3669	Asia/Kolkata
804	40.3154	-74.2463	America/New_York
805	15.5915	73.8090	Asia/Kolkata
806	40.5298	50.0062	Asia/Baku
807	-26.1114	-49.8053	America/Sao_Paulo
808	-5.8583	-35.3539	America/Fortaleza
809	23.0817	77.5333	Asia/Kolkata
810	-19.9000	48.8000	Indian/Antananarivo
811	42.3459	-71.5523	America/New_York
812	35.6166	-5.2752	Africa/Casablanca
813	36.4167	139.8000	Asia/Tokyo
814	40.8259	-74.2090	America/New_York
815	35.9356	139.3044	Asia/Tokyo
816	52.1392	5.0417	Europe/Amsterdam
817	32.3643	-88.7037	America/Chicago
818	43.8000	28.5833	Europe/Bucharest
819	24.1839	88.2717	Asia/Kolkata
820	51.2504	6.9754	Europe/Berlin
821	22.8226	90.5286	Asia/Dhaka
822	35.4306	1.7571	Africa/Algiers
823	42.6865	-2.9470	Europe/Madrid
824	45.1603	10.7978	Europe/Rome
825	34.8000	132.8500	Asia/Tokyo
826	63.7898	74.5230	Asia/Yekaterinburg
827	16.3772	95.2649	Asia/Yangon
828	48.7664	2.0341	Europe/Paris
829	34.9667	136.1667	Asia/Tokyo
830	48.5457	2.6536	Europe/Paris
831	-17.5694	-52.5511	America/Sao_Paulo
832	-7.2975	108.7642	Asia/Jakarta
833	50.1710	18.9041	Europe/Warsaw
834	48.7269	2.2830	Europe/Paris
835	48.8162	2.3139	Europe/Paris
836	34.0775	-117.6898	America/Los_Angeles
837	54.0359	19.0266	Europe/Warsaw
838	50.6667	3.0833	Europe/Paris
839	19.7019	-99.1449	America/Mexico_City
840	48.9226	40.3967	Europe/Moscow
841	35.7479	-95.3697	America/Chicago
842	43.2342	-86.2484	America/Detroit
843	50.1500	8.8333	Europe/Berlin
844	-23.5475	-51.6708	America/Sao_Paulo
845	11.7017	75.5347	Asia/Kolkata
846	38.0194	-122.1341	America/Los_Angeles
847	12.3856	77.0605	Asia/Kolkata
848	51.2090	10.4527	Europe/Berlin
849	26.1736	50.5478	Asia/Bahrain
850	-34.3759	-55.2377	America/Montevideo
851	41.7698	12.6592	Europe/Rome
852	17.5973	80.0021	Asia/Kolkata
853	24.2659	80.7606	Asia/Kolkata
854	25.6831	80.1142	Asia/Kolkata
855	40.9492	17.2972	Europe/Rome
856	-3.5403	118.9707	Asia/Makassar
857	40.7035	17.3381	Europe/Rome
858	20.1468	99.8526	Asia/Bangkok
859	4.8428	9.8217	Africa/Douala
860	34.1322	-84.3007	America/New_York
861	19.4494	103.1917	Asia/Vientiane
862	34.1481	-117.9989	America/Los_Angeles
863	-5.1067	-38.3725	America/Fortaleza
864	42.0342	-91.5977	America/Chicago
865	42.0516	12.6197	Europe/Rome
866	-4.0233	19.5339	Africa/Kinshasa
867	15.7161	120.9031	Asia/Manila
868	11.8682	3.3833	Africa/Porto-Novo
869	33.8187	-84.5824	America/New_York
870	5.1218	9.9614	Africa/Douala
871	52.1793	21.5725	Europe/Warsaw
872	-24.4167	26.1500	Africa/Gaborone
873	40.9195	14.2310	Europe/Rome
874	10.6077	78.4258	Asia/Kolkata
875	-20.2887	44.3178	Indian/Antananarivo
876	31.5843	54.4428	Asia/Tehran
877	29.6938	-95.6650	America/Chicago
878	4.5664	-75.7511	America/Bogota
879	7.4698	80.6217	Asia/Colombo
880	51.4878	-2.5040	Europe/London
881	41.2357	-8.6199	Europe/Lisbon
882	41.0843	16.7834	Europe/Rome
883	40.5887	-83.1285	America/New_York
884	60.2336	25.0995	Europe/Helsinki
885	37.6088	-77.3733	America/New_York
886	50.9654	5.6945	Europe/Brussels
887	43.8902	-0.4971	Europe/Paris
888	43.1789	-88.1173	America/Chicago
889	34.2856	-118.8820	America/Los_Angeles
890	3.9373	41.8569	Africa/Nairobi
891	-10.7167	38.8000	Africa/Dar_es_Salaam
892	35.5849	-80.8101	America/New_York
893	43.2829	5.3602	Europe/Paris
894	43.4173	5.2146	Europe/Paris
895	33.8847	-118.4109	America/Los_Angeles
896	33.5174	-82.0757	America/New_York
897	44.5547	4.7547	Europe/Paris
898	21.3403	78.0126	Asia/Kolkata
899	-2.8500	33.0833	Africa/Dar_es_Salaam
