1000	22.2413	-80.3911	America/Havana
1001	10.2708	123.5839	Asia/Manila
1002	65.3172	21.4794	Europe/Stockholm
1003	-24.2839	-53.8400	America/Sao_Paulo
1004	19.7937	75.5352	Asia/Kolkata
1005	19.1686	-98.2039	America/Mexico_City
1006	47.8628	-122.2950	America/Los_Angeles
1007	-3.6083	-45.3433	America/Fortaleza
1008	25.5490	82.0895	Asia/Kolkata
1009	33.2857	-86.8100	America/Chicago
1010	40.8128	14.2000	Europe/Rome
1011	11.0167	75.8667	Asia/Kolkata
1012	40.6428	19.6508	Europe/Tirane
1013	40.2454	-75.6496	America/New_York
1014	37.1907	13.7660	Europe/Rome
1015	51.6935	-0.1784	Europe/London
1016	31.0189	75.7911	Asia/Kolkata
1017	26.8740	75.2417	Asia/Kolkata
1018	26.2237	79.8374	Asia/Kolkata
1019	42.8148	-1.6490	Europe/Madrid
1020	-20.6383	-51.1092	America/Sao_Paulo
1021	34.1478	-119.1951	America/Los_Angeles
1022	37.6751	21.4410	Europe/Athens
1023	53.6592	10.0847	Europe/Berlin
1024	41.9174	3.1631	Europe/Madrid
1025	30.7388	-88.0789	America/Chicago
1026	50.1242	27.5109	Europe/Kiev
1027	41.6693	12.5012	Europe/Rome
1028	26.6359	-80.0961	America/New_York
1029	35.7281	126.7319	Asia/Seoul
1030	43.2530	13.7597	Europe/Rome
1031	26.4576	80.7740	Asia/Kolkata
1032	52.6235	20.3755	Europe/Warsaw
1033	-17.8883	-39.8559	America/Bahia
1034	30.3658	-88.5561	America/Chicago
1035	40.8736	71.1089	Asia/Tashkent
1036	59.5183	34.1664	Europe/Moscow
1037	37.8659	-0.7926	Europe/Madrid
1038	25.5384	-80.4089	America/New_York
1039	-4.4247	-41.4586	America/Fortaleza
1040	32.5866	73.0446	Asia/Karachi
1041	54.4230	-6.4443	Europe/London
1042	18.3942	103.6611	Asia/Vientiane
1043	41.4914	-87.6745	America/Chicago
1044	13.4458	101.1844	Asia/Bangkok
1045	-26.7406	-49.1769	America/Sao_Paulo
1046	17.8531	-92.9322	America/Mexico_City
1047	38.9917	-94.6336	America/Chicago
1048	-27.7832	24.6877	Africa/Johannesburg
1049	30.4367	77.6246	Asia/Kolkata
1050	-6.7703	-37.8017	America/Fortaleza
1051	20.4609	76.9373	Asia/Kolkata
1052	-22.2753	-51.5000	America/Sao_Paulo
1053	43.4706	11.1480	Europe/Rome
1054	10.2904	79.2016	Asia/Kolkata
1055	15.0711	120.5423	Asia/Manila
1056	17.5377	-101.2680	America/Mexico_City
1057	40.8338	8.4053	Europe/Rome
1058	37.7002	-5.2812	Europe/Madrid
1059	51.5039	16.0726	Europe/Warsaw
1060	43.0770	-70.7577	America/New_York
1061	27.5914	89.8774	Asia/Thimphu
1062	37.4716	-121.1297	America/Los_Angeles
1063	-16.2567	-56.6228	America/Cuiaba
1064	-37.2000	174.9500	Pacific/Auckland
1065	41.5570	-83.6272	America/New_York
1066	40.3118	67.9567	Asia/Samarkand
1067	47.4844	36.2536	Europe/Zaporozhye
1068	38.0602	23.7926	Europe/Athens
1069	48.2899	17.2666	Europe/Bratislava
1070	12.9052	78.9427	Asia/Kolkata
1071	-1.9356	-50.8211	America/Belem
1072	8.7661	-12.7870	Africa/Freetown
1073	23.3645	81.0437	Asia/Kolkata
1074	-3.4100	-39.0306	America/Fortaleza
1075	45.3403	17.6853	Europe/Zagreb
1076	-7.7329	-79.3015	America/Lima
1077	18.6147	-99.3181	America/Mexico_City
1078	19.1920	99.8788	Asia/Bangkok
1079	49.2855	6.8872	Europe/Berlin
1080	-29.7017	-51.2419	America/Sao_Paulo
1081	4.6374	103.4368	Asia/Kuala_Lumpur
1082	27.9239	-82.3794	America/New_York
1083	26.9201	71.9163	Asia/Kolkata
1084	34.1848	-101.7068	America/Chicago
1085	26.7746	68.3009	Asia/Karachi
1086	53.3162	13.8626	Europe/Berlin
1087	-16.0053	-41.2972	America/Sao_Paulo
1088	53.9000	53.9333	Asia/Yekaterinburg
1089	28.3504	-14.1076	Atlantic/Canary
1090	2.0690	-77.0527	America/Bogota
1091	40.1448	-84.2424	America/New_York
1092	39.3898	-74.5240	America/New_York
1093	40.8482	-73.9976	America/New_York
1094	42.5531	-87.9334	America/Chicago
1095	49.2413	-124.8028	America/Vancouver
1096	41.0556	16.7032	Europe/Rome
1097	-22.4286	-43.4186	America/Sao_Paulo
1098	47.7333	-3.4333	Europe/Paris
1099	46.6221	18.8557	Europe/Budapest
