1000	38.2201	15.2402	Europe/Rome
1001	15.0444	-91.4086	America/Guatemala
1002	33.1919	6.0869	Africa/Algiers
1003	22.4557	89.8558	Asia/Dhaka
1004	42.2631	-88.0040	America/Chicago
1005	55.5019	36.0272	Europe/Moscow
1006	36.2000	-86.5186	America/Chicago
1007	1.6744	31.7150	Africa/Kampala
1008	41.7075	-86.8950	America/Chicago
1009	4.2898	9.4103	Africa/Douala
1010	6.5430	121.8753	Asia/Manila
1011	38.2333	139.4833	Asia/Tokyo
1012	-6.2500	38.6667	Africa/Dar_es_Salaam
1013	-16.1106	46.6438	Indian/Antananarivo
1014	49.4433	6.6387	Europe/Berlin
1015	25.5335	89.8637	Asia/Kolkata
1016	-13.5331	-48.2200	America/Sao_Paulo
1017	33.6891	-78.8867	America/New_York
1018	37.0404	9.6656	Africa/Tunis
1019	41.0179	28.5618	Europe/Istanbul
1020	25.9087	-80.3087	America/New_York
1021	58.5371	15.0365	Europe/Stockholm
1022	40.5862	17.1164	Europe/Rome
1023	28.8403	-111.4775	America/Hermosillo
1024	9.2419	-74.4267	America/Bogota
1025	42.1156	60.0597	Asia/Samarkand
1026	-19.5578	-44.0814	America/Sao_Paulo
1027	43.2979	13.4529	Europe/Rome
1028	39.6295	-79.9559	America/New_York
1029	52.6958	6.1944	Europe/Amsterdam
1030	35.1168	-80.7237	America/New_York
1031	13.0032	77.9380	Asia/Kolkata
1032	51.4128	57.5950	Asia/Yekaterinburg
1033	-29.1842	-58.0752	America/Argentina/Cordoba
1034	13.0665	74.9952	Asia/Kolkata
1035	19.3013	76.4973	Asia/Kolkata
1036	41.7759	-72.5215	America/New_York
1037	33.7876	132.7112	Asia/Tokyo
1038	27.1446	83.5621	Asia/Kolkata
1039	-14.8706	37.0044	Africa/Maputo
1040	39.4914	-0.4635	Europe/Madrid
1041	-17.9410	-65.3402	America/La_Paz
1042	27.1803	67.8205	Asia/Karachi
1043	47.8679	17.2699	Europe/Budapest
1044	52.4187	13.3672	Europe/Berlin
1045	-16.2833	27.4833	Africa/Lusaka
1046	-33.9500	151.2333	Australia/Sydney
1047	10.9530	78.4443	Asia/Kolkata
1048	42.4859	-83.1052	America/Detroit
1049	-1.5665	13.1987	Africa/Libreville
1050	35.6306	7.6661	Africa/Algiers
1051	38.7067	-8.9739	Europe/Lisbon
1052	55.7111	37.4750	Europe/Moscow
1053	55.6833	37.4333	Europe/Moscow
1054	-5.0060	119.5727	Asia/Makassar
1055	37.5746	15.0496	Europe/Rome
1056	40.9248	14.4561	Europe/Rome
1057	38.0658	23.7636	Europe/Athens
1058	14.0447	121.1586	Asia/Manila
1059	33.7481	45.5550	Asia/Baghdad
1060	22.2862	89.9588	Asia/Dhaka
1061	12.5117	79.8849	Asia/Kolkata
1062	9.9849	76.5773	Asia/Kolkata
1063	43.7765	7.5043	Europe/Paris
1064	8.3000	35.5833	Africa/Addis_Ababa
1065	28.0296	79.6678	Asia/Kolkata
1066	2.7545	-76.6279	America/Bogota
1067	36.6818	4.2638	Africa/Algiers
1068	23.4256	72.6574	Asia/Kolkata
1069	-33.8333	150.9833	Australia/Sydney
1070	40.7165	-73.8812	America/New_York
1071	36.2140	-83.2949	America/New_York
1072	-37.6667	145.0667	Australia/Melbourne
1073	26.5626	88.8204	Asia/Kolkata
1074	32.2167	130.4000	Asia/Tokyo
1075	48.8200	2.3000	Europe/Paris
1076	53.1128	20.3841	Europe/Warsaw
1077	-6.7000	38.7333	Africa/Dar_es_Salaam
1078	20.9916	-101.2843	America/Mexico_City
1079	61.3329	44.5360	Europe/Moscow
1080	48.3550	41.8263	Europe/Moscow
1081	57.6919	11.9161	Europe/Stockholm
1082	30.1636	73.5686	Asia/Karachi
1083	9.9799	76.5738	Asia/Kolkata
1084	-18.9495	48.2301	Indian/Antananarivo
1085	20.3138	77.3418	Asia/Kolkata
1086	39.2553	65.1528	Asia/Samarkand
1087	10.9057	76.9634	Asia/Kolkata
1088	40.8687	14.0828	Europe/Rome
1089	39.8885	4.2658	Europe/Madrid
1090	37.0667	138.8833	Asia/Tokyo
1091	21.4981	70.1377	Asia/Kolkata
1092	29.7997	66.8455	Asia/Karachi
1093	40.5584	-85.6591	America/Indiana/Indianapolis
1094	44.9590	24.9420	Europe/Bucharest
1095	39.3479	-76.7700	America/New_York
1096	37.7500	138.8833	Asia/Tokyo
1097	22.9893	-82.7538	America/Havana
1098	-17.0231	-72.0147	America/Lima
1099	45.7664	5.0028	Europe/Paris
