100	25.5847	100.2123	Asia/Shanghai
101	54.2139	49.6184	Europe/Ulyanovsk
102	39.0419	106.3958	Asia/Shanghai
103	33.2148	-97.1331	America/Chicago
104	31.2159	107.5009	Asia/Shanghai
105	50.3339	19.2048	Europe/Warsaw
106	29.2678	120.2253	Asia/Shanghai
107	24.9025	84.1822	Asia/Kolkata
108	26.5017	83.7794	Asia/Kolkata
109	34.7138	135.6203	Asia/Tokyo
110	-12.4611	130.8418	Australia/Darwin
111	5.8374	-5.3572	Africa/Abidjan
112	32.3242	74.3504	Asia/Karachi
113	22.7984	114.4672	Asia/Shanghai
114	40.7569	29.8147	Europe/Istanbul
115	27.0333	88.2667	Asia/Kolkata
116	37.2829	-5.9209	Europe/Madrid
117	22.6334	88.4229	Asia/Kolkata
118	27.4799	94.9084	Asia/Kolkata
119	41.3235	19.4547	Europe/Tirane
120	28.5025	77.2312	Asia/Kolkata
121	51.8100	4.6736	Europe/Amsterdam
122	23.8331	79.4419	Asia/Kolkata
123	23.1104	113.4418	Asia/Shanghai
124	6.7497	125.3572	Asia/Manila
125	-45.8742	170.5036	Pacific/Auckland
126	33.9400	-118.1326	America/Los_Angeles
127	14.4144	77.7203	Asia/Kolkata
128	9.3072	123.3026	Asia/Manila
129	33.5718	36.4027	Asia/Damascus
130	55.8833	26.5333	Europe/Riga
131	32.8523	120.3095	Asia/Shanghai
132	41.6493	-0.9076	Europe/Madrid
133	45.3609	130.7868	Asia/Shanghai
134	44.5333	125.7000	Asia/Shanghai
135	26.8144	87.2797	Asia/Kathmandu
136	51.5500	0.1667	Europe/London
137	37.7058	-122.4619	America/Los_Angeles
138	42.0678	48.2899	Europe/Moscow
139	39.7403	116.3269	Asia/Shanghai
140	23.7094	120.5433	Asia/Taipei
141	-7.7625	110.4317	Asia/Jakarta
142	-4.1983	12.6666	Africa/Brazzaville
143	41.5236	-90.5776	America/Chicago
144	26.6929	77.8797	Asia/Kolkata
145	44.6269	22.6529	Europe/Bucharest
146	31.1326	30.6478	Africa/Cairo
147	49.1440	-122.9068	America/Vancouver
148	31.8313	70.9017	Asia/Karachi
149	44.6713	-63.5772	America/Halifax
150	26.0629	-80.2331	America/New_York
151	39.8161	109.9776	Asia/Shanghai
152	26.2886	50.1140	Asia/Riyadh
153	-6.9000	109.0833	Asia/Jakarta
154	32.6189	36.1021	Asia/Damascus
155	52.2550	6.1639	Europe/Amsterdam
156	5.4440	10.0533	Africa/Douala
157	23.2421	111.5284	Asia/Shanghai
158	42.3223	-83.1763	America/Detroit
159	52.0067	4.3556	Europe/Amsterdam
160	43.5667	27.8333	Europe/Sofia
161	30.3586	50.7981	Asia/Tehran
162	8.5670	123.3347	Asia/Manila
163	50.8043	6.4930	Europe/Berlin
164	45.5000	124.3000	Asia/Shanghai
165	54.5243	-1.5504	Europe/London
166	28.7014	80.5897	Asia/Kathmandu
167	36.7767	121.1597	Asia/Shanghai
168	24.2561	72.1793	Asia/Kolkata
169	-26.1466	28.6832	Africa/Johannesburg
170	5.8245	-73.0341	America/Bogota
171	32.5428	111.5086	Asia/Shanghai
172	26.2667	107.5167	Asia/Shanghai
173	59.7439	10.2045	Europe/Oslo
174	25.6731	78.4591	Asia/Kolkata
175	30.6700	112.6895	Asia/Shanghai
176	28.9005	-81.2637	America/New_York
177	29.6950	77.6796	Asia/Kolkata
178	30.5449	119.9599	Asia/Shanghai
179	20.7072	81.5487	Asia/Kolkata
180	46.7833	-92.1066	America/Chicago
181	37.8082	120.7591	Asia/Shanghai
182	41.3948	-73.4540	America/New_York
183	24.8837	121.2904	Asia/Taipei
184	-28.1668	30.2337	Africa/Johannesburg
185	33.1997	120.4578	Asia/Shanghai
186	22.8328	74.2599	Asia/Kolkata
187	54.9981	-7.3093	Europe/London
188	22.5937	75.2977	Asia/Kolkata
189	8.4273	-82.4309	America/Panama
190	21.7336	70.4500	Asia/Kolkata
191	40.6373	122.5025	Asia/Shanghai
192	51.6617	6.9651	Europe/Berlin
193	26.3184	-80.0998	America/New_York
194	49.3499	23.5056	Europe/Kiev
195	32.7670	22.6367	Africa/Tripoli
196	51.2213	4.4660	Europe/Brussels
197	13.2945	77.5378	Asia/Kolkata
198	-19.6094	34.7431	Africa/Maputo
199	11.5541	11.4060	Africa/Lagos
