100	27.7032	68.8589	Asia/Karachi
101	44.6080	33.5213	Europe/Zaporozhye
102	42.3000	69.6000	Asia/Almaty
103	-23.9608	-46.3336	America/Sao_Paulo
104	53.4289	14.5530	Europe/Warsaw
105	49.1063	-122.8251	America/Vancouver
106	-20.1286	-40.3078	America/Sao_Paulo
107	41.2798	36.3361	Europe/Istanbul
108	5.8402	118.1179	Asia/Kuching
109	13.5993	100.5968	Asia/Bangkok
110	44.4234	26.1687	Europe/Bucharest
111	25.0015	89.3227	Asia/Dhaka
112	-20.8197	-49.3794	America/Sao_Paulo
113	2.7297	101.9381	Asia/Kuala_Lumpur
114	53.0042	-2.1854	Europe/London
115	44.4358	26.0165	Europe/Bucharest
116	45.0428	41.9734	Europe/Moscow
117	31.7129	73.9856	Asia/Karachi
118	14.8139	121.0453	Asia/Manila
119	-0.4917	117.1458	Asia/Makassar
120	-27.7951	-64.2615	America/Argentina/Cordoba
121	34.7614	135.5157	Asia/Tokyo
122	35.3150	46.9988	Asia/Tehran
123	44.4528	26.1332	Europe/Bucharest
124	10.9184	-74.7646	America/Bogota
125	22.5168	113.3852	Asia/Shanghai
126	13.4383	-16.6781	Africa/Banjul
127	44.9572	34.1108	Europe/Simferopol
128	54.9046	-1.3822	Europe/London
129	33.7456	-117.8678	America/Los_Angeles
130	9.9333	-84.0833	America/Costa_Rica
131	13.7102	-89.1399	America/El_Salvador
132	43.5992	39.7257	Europe/Moscow
133	-23.9631	-46.3919	America/Sao_Paulo
134	31.7111	113.3631	Asia/Shanghai
135	9.0503	-79.4707	America/Panama
136	54.7818	32.0401	Europe/Moscow
137	27.8817	79.9092	Asia/Kolkata
138	13.9316	75.5679	Asia/Kolkata
139	39.6542	66.9597	Asia/Samarkand
140	28.4518	117.9429	Asia/Shanghai
141	38.6273	-90.1979	America/Chicago
142	41.0605	28.9872	Europe/Istanbul
143	4.5794	-74.2168	America/Bogota
144	38.5072	125.7558	Asia/Pyongyang
145	37.4627	118.4917	Asia/Shanghai
146	-24.1946	-65.2971	America/Argentina/Jujuy
147	37.9577	-121.2908	America/Los_Angeles
148	54.1838	45.1749	Europe/Moscow
149	61.2500	73.4167	Asia/Yekaterinburg
150	51.6208	-3.9432	Europe/London
151	15.1622	120.5675	Asia/Manila
152	51.5378	0.7143	Europe/London
153	50.9216	34.8003	Europe/Kiev
154	50.4267	80.2667	Asia/Almaty
155	36.1911	5.4137	Africa/Algiers
156	32.2994	-9.2372	Africa/Casablanca
157	40.1006	124.3981	Asia/Pyongyang
158	44.3757	26.1209	Europe/Bucharest
159	40.9607	29.2707	Europe/Istanbul
160	44.9444	-93.0933	America/Chicago
161	-23.5425	-46.3108	America/Sao_Paulo
162	10.2329	-66.6647	America/Caracas
163	34.7406	10.7603	Africa/Tunis
164	-6.9181	106.9267	Asia/Jakarta
165	48.5839	7.7455	Europe/Paris
166	44.3881	26.0714	Europe/Bucharest
167	14.3595	121.0473	Asia/Manila
168	25.6732	-100.4581	America/Monterrey
169	53.6246	55.9502	Asia/Yekaterinburg
170	40.5897	49.6686	Asia/Baku
171	39.7483	37.0161	Europe/Istanbul
172	9.3047	-75.3978	America/Bogota
173	24.5773	80.8272	Asia/Kolkata
174	27.7709	-82.6793	America/New_York
175	36.5633	53.0601	Asia/Tehran
176	22.1891	-100.9379	America/Mexico_City
177	46.6395	126.9951	Asia/Shanghai
178	-12.1359	-77.0074	America/Lima
179	15.0343	120.6844	Asia/Manila
180	28.9948	77.0194	Asia/Kolkata
181	22.4069	-79.9647	America/Havana
182	13.1483	33.9312	Africa/Khartoum
183	-33.5922	-70.6996	America/Santiago
184	-29.6842	-53.8069	America/Sao_Paulo
185	23.8388	78.7387	Asia/Kolkata
186	7.7669	-72.2250	America/Caracas
187	50.9040	-1.4043	Europe/London
188	33.9500	130.9500	Asia/Tokyo
189	-19.7697	-43.8514	America/Sao_Paulo
190	41.0024	29.2319	Europe/Istanbul
191	23.6703	58.1891	Asia/Muscat
192	33.1683	129.7250	Asia/Tokyo
193	24.8990	91.8720	Asia/Dhaka
194	33.5092	-111.8990	America/Phoenix
195	41.4181	2.1993	Europe/Madrid
196	30.6659	73.1019	Asia/Karachi
197	35.8364	139.7996	Asia/Tokyo
198	34.9505	127.4878	Asia/Seoul
199	36.5924	127.2922	Asia/Seoul
