300	35.8529	139.4121	Asia/Tokyo
301	-4.9039	-80.6853	America/Lima
302	20.5720	-101.1915	America/Mexico_City
303	53.3837	55.9077	Asia/Yekaterinburg
304	1.5374	103.6578	Asia/Kuala_Lumpur
305	23.0954	-82.3267	America/Havana
306	34.1959	43.8857	Asia/Baghdad
307	32.4561	-114.7719	America/Hermosillo
308	16.7318	-92.6413	America/Mexico_City
309	-3.6861	-40.3497	America/Fortaleza
310	3.5765	98.6151	Asia/Jakarta
311	-34.5433	-58.7123	America/Argentina/Buenos_Aires
312	36.6777	-121.6555	America/Los_Angeles
313	40.4389	-3.6154	Europe/Madrid
314	27.9556	68.6382	Asia/Karachi
315	36.2864	7.9511	Africa/Algiers
316	10.6093	103.5296	Asia/Phnom_Penh
317	19.6666	-99.0948	America/Mexico_City
318	33.2533	126.5618	Asia/Seoul
319	40.9688	-5.6639	Europe/Madrid
320	42.1015	-72.5898	America/New_York
321	18.4167	-70.1000	America/Santo_Domingo
322	23.1549	112.8916	Asia/Shanghai
323	47.7994	13.0440	Europe/Vienna
324	38.7542	125.6450	Asia/Pyongyang
325	24.8273	92.7979	Asia/Kolkata
326	55.8184	37.4122	Europe/Moscow
327	45.8000	24.1500	Europe/Bucharest
328	37.3688	-122.0363	America/Los_Angeles
329	36.2499	46.2735	Asia/Tehran
330	-7.0331	107.5183	Asia/Jakarta
331	17.4931	78.3020	Asia/Kolkata
332	23.2472	88.4330	Asia/Kolkata
333	41.6592	123.3392	Asia/Shanghai
334	41.4010	2.1394	Europe/Madrid
335	41.4354	2.1898	Europe/Madrid
336	40.4297	-3.6797	Europe/Madrid
337	48.7719	2.0189	Europe/Paris
338	25.8750	86.5961	Asia/Kolkata
339	32.0835	-81.0998	America/New_York
340	17.9911	-76.9574	America/Jamaica
341	11.3176	-5.6665	Africa/Bamako
342	18.2431	109.5050	Asia/Shanghai
343	43.0481	-76.1474	America/New_York
344	48.4168	-71.0657	America/Toronto
345	42.4328	25.6419	Europe/Sofia
346	40.0025	119.7489	Asia/Shanghai
347	59.4280	17.9509	Europe/Stockholm
348	13.3618	103.8606	Asia/Phnom_Penh
349	-7.4478	112.7183	Asia/Jakarta
350	29.2572	48.0572	Asia/Kuwait
351	53.4098	-2.1576	Europe/London
352	20.3889	-99.9958	America/Mexico_City
353	4.9268	-1.7577	Africa/Accra
354	-20.8823	55.4504	Indian/Reunion
355	14.7189	-90.6442	America/Guatemala
356	39.2333	106.7694	Asia/Shanghai
357	-23.6231	-46.5511	America/Sao_Paulo
358	22.9464	113.3577	Asia/Shanghai
359	14.6982	121.1236	Asia/Manila
360	52.2290	21.0164	Europe/Warsaw
361	35.2333	137.1000	Asia/Tokyo
362	-8.1120	115.0882	Asia/Makassar
363	34.8844	135.2269	Asia/Tokyo
364	25.5689	91.8831	Asia/Kolkata
365	42.5803	-83.0302	America/Detroit
366	43.1713	-79.2427	America/Toronto
367	36.4182	54.9763	Asia/Tehran
368	-29.8333	-51.1500	America/Sao_Paulo
369	45.3500	126.2833	Asia/Shanghai
370	55.9333	23.3167	Europe/Vilnius
371	31.0359	121.2146	Asia/Shanghai
372	13.5691	33.5672	Africa/Khartoum
373	48.9483	38.4917	Europe/Zaporozhye
374	27.0377	14.4283	Africa/Tripoli
375	27.8251	99.7078	Asia/Shanghai
376	23.6500	90.6167	Asia/Dhaka
377	45.4001	-71.8991	America/Toronto
378	32.3261	50.8572	Asia/Tehran
379	22.7082	89.0718	Asia/Dhaka
380	41.0534	-73.5387	America/New_York
381	36.8085	43.0393	Asia/Baghdad
382	33.6306	-112.3332	America/Phoenix
383	29.9697	40.2064	Asia/Riyadh
384	54.9158	37.4111	Europe/Moscow
385	31.2089	16.5887	Africa/Tripoli
386	-33.3342	-60.2108	America/Argentina/Buenos_Aires
387	34.8303	0.1517	Africa/Algiers
388	24.4577	89.7080	Asia/Dhaka
389	59.3128	18.0758	Europe/Stockholm
390	9.1401	99.3331	Asia/Bangkok
391	21.9297	-79.4425	America/Havana
392	34.2694	-118.7815	America/Los_Angeles
393	5.7143	-72.9339	America/Bogota
394	-10.6833	35.6500	Africa/Dar_es_Salaam
395	37.3541	-121.9552	America/Los_Angeles
396	40.6455	-74.0124	America/New_York
397	40.6754	14.7933	Europe/Rome
398	-0.8796	131.2610	Asia/Jayapura
399	51.3667	1.4167	Europe/London
