0	23.1167	113.2500	Asia/Shanghai
1	30.0094	31.2086	Africa/Cairo
2	-2.1962	-79.8862	America/Guayaquil
3	20.6668	-103.3918	America/Mexico_City
4	35.1547	126.9156	Asia/Seoul
5	32.1557	74.1870	Asia/Karachi
6	28.1586	113.6271	Asia/Shanghai
7	29.4477	75.6721	Asia/Kolkata
8	28.6654	77.4391	Asia/Kolkata
9	19.4939	-99.1107	America/Mexico_City
10	26.5833	106.7167	Asia/Shanghai
11	-16.6786	-49.2539	America/Sao_Paulo
12	-23.4628	-46.5333	America/Sao_Paulo
13	37.6564	126.8350	Asia/Seoul
14	37.0594	37.3825	Europe/Istanbul
15	14.6407	-90.5133	America/Guatemala
16	26.1844	91.7458	Asia/Kolkata
17	26.2298	78.1734	Asia/Kolkata
18	6.1128	125.1717	Asia/Manila
19	26.7663	83.3689	Asia/Kolkata
20	25.6768	-100.2565	America/Monterrey
21	25.2819	110.2864	Asia/Shanghai
22	55.8651	-4.2576	Europe/London
23	-28.0003	153.4309	Australia/Brisbane
24	44.4048	8.9444	Europe/Rome
25	57.7072	11.9668	Europe/Stockholm
26	28.8816	120.0331	Asia/Shanghai
27	16.2997	80.4573	Asia/Kolkata
28	17.3358	76.8376	Asia/Kolkata
29	54.3523	18.6491	Europe/Warsaw
30	9.3014	13.3977	Africa/Douala
31	24.7969	85.0038	Asia/Kolkata
32	31.5016	34.4667	Asia/Gaza
33	35.4229	136.7604	Asia/Tokyo
34	40.6828	46.3606	Asia/Baku
35	-23.9931	-46.2564	America/Sao_Paulo
36	32.5742	74.0754	Asia/Karachi
37	5.4112	100.3354	Asia/Kuala_Lumpur
38	45.4369	28.0503	Europe/Bucharest
39	28.4962	77.5360	Asia/Kolkata
40	36.1136	128.3360	Asia/Seoul
41	36.0726	-79.7920	America/New_York
42	40.8028	29.4307	Europe/Istanbul
43	43.5357	-5.6615	Europe/Madrid
44	20.1444	-75.2092	America/Havana
45	51.5051	7.0965	Europe/Berlin
46	17.7000	83.2167	Asia/Kolkata
47	25.5698	-103.4959	America/Monterrey
48	54.5189	18.5319	Europe/Warsaw
49	-18.8511	-41.9494	America/Sao_Paulo
50	10.2897	11.1673	Africa/Lagos
51	33.3528	-111.7890	America/Phoenix
52	36.8427	54.4439	Asia/Tehran
53	35.9786	126.7114	Asia/Seoul
54	45.4772	-75.7016	America/Toronto
55	33.5386	-112.1860	America/Phoenix
56	-29.9422	-50.9928	America/Sao_Paulo
57	32.9126	-96.6389	America/Chicago
58	42.8500	-2.6727	Europe/Madrid
59	6.8045	-58.1553	America/Guyana
60	37.1882	-3.6067	Europe/Madrid
61	29.9201	73.8750	Asia/Kolkata
62	51.0500	3.7167	Europe/Brussels
63	12.1702	6.6641	Africa/Lagos
64	43.3120	45.6889	Europe/Moscow
65	-38.1471	144.3607	Australia/Melbourne
66	22.1655	88.8007	Asia/Kolkata
67	47.0667	15.4500	Europe/Vienna
68	32.4420	105.8230	Asia/Shanghai
69	-24.6545	25.9086	Africa/Gaborone
70	30.7758	106.1029	Asia/Shanghai
71	34.1425	-118.2551	America/Los_Angeles
72	50.2976	18.6766	Europe/Warsaw
73	28.4601	77.0263	Asia/Kolkata
74	23.2167	72.6833	Asia/Kolkata
75	37.5986	127.1394	Asia/Seoul
76	42.9634	-85.6681	America/Detroit
77	10.4740	-66.5424	America/Caracas
78	32.7460	-96.9978	America/Chicago
79	46.2022	6.1457	Europe/Zurich
80	10.4703	-66.6193	America/Caracas
81	53.2192	6.5667	Europe/Amsterdam
82	37.7527	128.8724	Asia/Seoul
83	33.7739	-117.9415	America/Los_Angeles
84	15.4167	75.6167	Asia/Kolkata
85	40.3057	-3.7329	Europe/Madrid
86	23.0833	70.1333	Asia/Kolkata
87	21.9392	110.8461	Asia/Urumqi
88	13.4526	22.4473	Africa/Khartoum
89	15.4298	75.6297	Asia/Kolkata
90	11.7356	108.3733	Asia/Ho_Chi_Minh
91	45.1787	5.7148	Europe/Paris
92	55.8230	37.8131	Europe/Moscow
93	46.4900	-80.9900	America/Toronto
94	14.8361	120.9784	Asia/Manila
95	35.8428	129.2117	Asia/Seoul
96	31.6199	113.9978	Asia/Shanghai
97	-6.7450	23.9533	Africa/Lubumbashi
98	12.6000	37.4667	Africa/Addis_Ababa
99	24.6469	77.3113	Asia/Kolkata
