600	50.8658	6.0625	Europe/Amsterdam
601	36.6500	3.3308	Africa/Algiers
602	-3.0203	31.8958	Africa/Dar_es_Salaam
603	39.6731	33.6136	Europe/Istanbul
604	37.7160	33.5506	Europe/Istanbul
605	56.1168	-3.1600	Europe/London
606	10.3007	76.3376	Asia/Kolkata
607	51.7883	6.1387	Europe/Berlin
608	52.5550	5.9111	Europe/Amsterdam
609	35.4421	36.6510	Asia/Damascus
610	13.5728	-8.0339	Africa/Bamako
611	17.3086	97.0112	Asia/Yangon
612	32.3694	75.5254	Asia/Kolkata
613	35.4333	133.8167	Asia/Tokyo
614	52.2306	19.3641	Europe/Warsaw
615	55.4475	78.3218	Asia/Novosibirsk
616	42.2839	22.6911	Europe/Sofia
617	16.0769	97.5639	Asia/Yangon
618	-2.0603	29.3478	Africa/Kigali
619	49.6887	21.7706	Europe/Warsaw
620	44.8800	40.5986	Europe/Moscow
621	-15.7691	28.1814	Africa/Lusaka
622	31.6100	34.7642	Asia/Jerusalem
623	14.3545	108.0076	Asia/Ho_Chi_Minh
624	38.0744	23.8111	Europe/Athens
625	8.0563	-1.7306	Africa/Accra
626	9.1848	-10.0999	Africa/Conakry
627	39.0951	33.0799	Europe/Istanbul
628	45.4917	15.5500	Europe/Zagreb
629	36.9292	6.5856	Africa/Algiers
630	51.6601	35.6521	Europe/Moscow
631	26.8825	88.2773	Asia/Kolkata
632	55.6117	-4.4958	Europe/London
633	36.3167	138.4333	Asia/Tokyo
634	-2.1597	30.5427	Africa/Kigali
635	35.4874	-80.6217	America/New_York
636	-3.6304	39.8499	Africa/Nairobi
637	52.7517	0.3952	Europe/London
638	59.3986	27.2731	Europe/Tallinn
639	31.1707	74.1013	Asia/Karachi
640	51.5923	7.6638	Europe/Berlin
641	56.2993	39.3830	Europe/Moscow
642	31.3671	74.3690	Asia/Karachi
643	32.9346	-97.2517	America/Chicago
644	30.7463	76.6469	Asia/Kolkata
645	35.6138	36.5645	Asia/Damascus
646	41.1192	25.4053	Europe/Athens
647	23.4096	89.1380	Asia/Dhaka
648	46.0849	38.9596	Europe/Moscow
649	26.7727	83.0718	Asia/Kolkata
650	36.0829	44.6287	Asia/Baghdad
651	35.8017	126.8889	Asia/Seoul
652	23.0230	73.0711	Asia/Kolkata
653	-24.9668	25.3327	Africa/Gaborone
654	40.8558	26.6303	Europe/Istanbul
655	27.6787	85.2775	Asia/Kathmandu
656	53.7884	81.3423	Asia/Barnaul
657	36.8108	127.7947	Asia/Seoul
658	32.9171	35.3050	Asia/Jerusalem
659	54.1756	15.5834	Europe/Warsaw
660	34.1276	133.6460	Asia/Tokyo
661	26.1167	79.7333	Asia/Kolkata
662	59.7383	30.0894	Europe/Moscow
663	-6.9383	108.8910	Asia/Jakarta
664	40.2132	28.3612	Europe/Istanbul
665	5.5345	-0.4168	Africa/Accra
666	47.8922	40.0704	Europe/Moscow
667	58.7002	59.4839	Asia/Yekaterinburg
668	20.5017	86.4223	Asia/Kolkata
669	33.7470	73.5123	Asia/Karachi
670	16.2858	81.2546	Asia/Kolkata
671	41.2494	71.5474	Asia/Tashkent
672	27.7021	76.1991	Asia/Kolkata
673	-1.2486	29.9899	Africa/Kampala
674	29.3210	77.2710	Asia/Kolkata
675	34.1517	135.2140	Asia/Tokyo
676	36.8476	11.0939	Africa/Tunis
677	56.6058	57.7669	Asia/Yekaterinburg
678	39.2769	141.8680	Asia/Tokyo
679	-8.2833	113.3667	Asia/Jakarta
680	59.9954	29.7667	Europe/Moscow
681	27.0706	88.4753	Asia/Kolkata
682	12.7441	-8.0726	Africa/Bamako
683	-4.9333	122.5167	Asia/Makassar
684	53.4814	-2.8921	Europe/London
685	61.3143	47.1691	Europe/Moscow
686	36.9012	137.4495	Asia/Tokyo
687	34.0000	134.5833	Asia/Tokyo
688	-13.0333	33.4833	Africa/Blantyre
689	9.3086	15.8066	Africa/Ndjamena
690	20.1827	85.6163	Asia/Kolkata
691	47.8824	10.6219	Europe/Berlin
692	28.8659	77.2841	Asia/Kolkata
693	-4.8251	104.8817	Asia/Jakarta
694	19.6678	78.5289	Asia/Kolkata
695	56.7000	36.7667	Europe/Moscow
696	18.4477	-72.2840	America/Port-au-Prince
697	43.8668	77.0630	Asia/Almaty
698	40.7684	-74.1454	America/New_York
699	27.5270	80.7546	Asia/Kolkata
