100	46.6558	32.6178	Europe/Kiev
101	35.8903	139.7892	Asia/Tokyo
102	50.2584	19.0275	Europe/Warsaw
103	53.7446	-0.3352	Europe/London
104	23.7317	86.8437	Asia/Kolkata
105	44.8528	65.5092	Asia/Qyzylorda
106	35.2476	136.9723	Asia/Tokyo
107	16.9604	82.2381	Asia/Kolkata
108	31.1187	74.4502	Asia/Karachi
109	5.3302	103.1408	Asia/Kuala_Lumpur
110	49.0094	8.4044	Europe/Berlin
111	-10.1708	123.6069	Asia/Makassar
112	57.7665	40.9269	Europe/Moscow
113	32.6856	51.5361	Asia/Tehran
114	50.5503	137.0100	Asia/Vladivostok
115	39.4707	75.9895	Asia/Urumqi
116	34.7694	134.8290	Asia/Tokyo
117	31.1338	30.1297	Africa/Cairo
118	45.5847	84.8872	Asia/Urumqi
119	48.5132	32.2597	Europe/Kiev
120	48.5113	34.6021	Europe/Kiev
121	15.8229	98.2526	Asia/Yangon
122	55.8970	37.4297	Europe/Moscow
123	33.3167	130.5167	Asia/Tokyo
124	51.3364	6.5538	Europe/Berlin
125	48.7139	21.2581	Europe/Bratislava
126	-7.8167	112.0167	Asia/Jakarta
127	-0.3582	42.5454	Africa/Mogadishu
128	43.4254	-80.5112	America/Toronto
129	54.3213	10.1349	Europe/Berlin
130	18.4392	79.1286	Asia/Kolkata
131	49.0680	33.4204	Europe/Kiev
132	29.6920	76.9845	Asia/Kolkata
133	22.3397	87.3250	Asia/Kolkata
134	-0.1022	34.7617	Africa/Nairobi
135	39.8453	33.5064	Europe/Istanbul
136	53.2144	63.6246	Asia/Qostanay
137	40.9695	126.5852	Asia/Pyongyang
138	50.8703	20.6275	Europe/Warsaw
139	35.9831	139.7497	Asia/Tokyo
140	34.4667	135.3667	Asia/Tokyo
141	31.9753	74.2230	Asia/Karachi
142	23.6977	103.3037	Asia/Shanghai
143	34.2322	132.5666	Asia/Tokyo
144	-3.9778	122.5151	Asia/Makassar
145	51.3167	9.5000	Europe/Berlin
146	25.5385	87.5704	Asia/Kolkata
147	55.7068	21.1391	Europe/Vilnius
148	35.6667	138.5667	Asia/Tokyo
149	-14.4469	28.4464	Africa/Lusaka
150	21.9000	88.4000	Asia/Kolkata
151	-5.0410	18.8162	Africa/Kinshasa
152	35.9606	-83.9207	America/New_York
153	39.4242	29.9833	Europe/Istanbul
154	42.9750	144.3747	Asia/Tokyo
155	21.8243	76.3509	Asia/Kolkata
156	56.4185	61.9329	Asia/Yekaterinburg
157	41.7606	86.1523	Asia/Urumqi
158	-26.8521	26.6667	Africa/Johannesburg
159	35.6942	139.5549	Asia/Tokyo
160	42.2679	42.6946	Asia/Tbilisi
161	38.5503	44.9521	Asia/Tehran
162	48.7231	37.5563	Europe/Kiev
163	31.3402	34.3063	Asia/Gaza
164	14.1520	-16.0726	Africa/Dakar
165	5.3650	100.5618	Asia/Kuala_Lumpur
166	17.2477	80.1437	Asia/Kolkata
167	2.0305	103.3169	Asia/Kuala_Lumpur
168	32.8811	-6.9063	Africa/Casablanca
169	9.4580	-5.6296	Africa/Abidjan
170	35.3089	139.5503	Asia/Tokyo
171	26.2794	50.2083	Asia/Riyadh
172	-4.8769	29.6267	Africa/Dar_es_Salaam
173	36.7289	68.8570	Asia/Kabul
174	34.8167	135.4167	Asia/Tokyo
175	55.7836	37.4714	Europe/Moscow
176	36.3833	140.5333	Asia/Tokyo
177	36.1350	139.3900	Asia/Tokyo
178	9.0830	3.8520	Africa/Lagos
179	12.8352	79.7001	Asia/Kolkata
180	56.3572	41.3192	Europe/Moscow
181	33.5820	71.4493	Asia/Karachi
182	39.1142	-94.6275	America/Chicago
183	35.2833	136.9167	Asia/Tokyo
184	37.1884	40.5772	Europe/Istanbul
185	45.3567	36.4754	Europe/Simferopol
186	55.0794	38.7783	Europe/Moscow
187	16.4467	102.8330	Asia/Bangkok
188	44.0167	20.9167	Europe/Belgrade
189	-5.9475	29.1947	Africa/Lubumbashi
190	23.4058	88.4907	Asia/Kolkata
191	1.4726	103.8780	Asia/Kuala_Lumpur
192	40.2826	69.6222	Asia/Dushanbe
193	4.6363	9.4469	Africa/Douala
194	31.1117	30.9399	Africa/Cairo
195	7.8769	-11.1903	Africa/Freetown
196	55.7000	37.8000	Europe/Moscow
197	28.6474	70.6569	Asia/Karachi
198	-28.7323	24.7623	Africa/Johannesburg
199	27.8119	66.6110	Asia/Karachi
