300	32.0238	34.7518	Asia/Jerusalem
301	47.2488	6.0182	Europe/Paris
302	26.8023	84.5031	Asia/Kolkata
303	30.5508	73.3908	Asia/Karachi
304	29.9983	73.2527	Asia/Karachi
305	-22.9527	-46.5442	America/Sao_Paulo
306	7.1783	2.0667	Africa/Porto-Novo
307	33.2794	131.4975	Asia/Tokyo
308	47.7631	27.9293	Europe/Chisinau
309	46.5586	131.4244	Asia/Shanghai
310	47.5416	19.0450	Europe/Budapest
311	36.7487	3.1925	Africa/Algiers
312	-25.6347	27.7802	Africa/Johannesburg
313	40.9820	28.6399	Europe/Istanbul
314	-21.2258	-43.7736	America/Sao_Paulo
315	52.8073	-1.6426	Europe/London
316	41.6423	41.6339	Asia/Tbilisi
317	22.8245	88.3384	Asia/Kolkata
318	46.9481	7.4474	Europe/Zurich
319	41.5503	-8.4200	Europe/Lisbon
320	37.8716	-122.2728	America/Los_Angeles
321	-7.5994	112.8186	Asia/Jakarta
322	51.5239	6.9285	Europe/Berlin
323	53.4846	10.2290	Europe/Berlin
324	46.7664	36.7987	Europe/Zaporozhye
325	-3.3169	17.3806	Africa/Kinshasa
326	30.0861	-94.1018	America/Chicago
327	11.5213	13.6895	Africa/Lagos
328	53.5361	8.5930	Europe/Berlin
329	22.1692	71.6667	Asia/Kolkata
330	51.2089	3.2242	Europe/Brussels
331	37.3667	118.0167	Asia/Shanghai
332	-6.4846	110.7083	Asia/Jakarta
333	22.7850	88.3259	Asia/Kolkata
334	37.2744	9.8739	Africa/Tunis
335	26.7882	82.7162	Asia/Kolkata
336	36.7563	66.8972	Asia/Kabul
337	47.7500	26.6667	Europe/Bucharest
338	21.4927	86.9335	Asia/Kolkata
339	45.6960	9.6672	Europe/Rome
340	-22.8858	-48.4450	America/Sao_Paulo
341	47.5298	19.0807	Europe/Budapest
342	40.6943	-73.9188	America/New_York
343	29.8274	106.4364	Asia/Shanghai
344	23.0455	88.8308	Asia/Kolkata
345	-20.2333	57.4661	Indian/Mauritius
346	18.2345	75.6928	Asia/Kolkata
347	37.4732	49.4579	Asia/Tehran
348	45.7833	-108.5007	America/Denver
349	46.8316	29.4777	Europe/Chisinau
350	47.1397	39.7518	Europe/Moscow
351	48.8355	2.2413	Europe/Paris
352	22.9539	88.4010	Asia/Kolkata
353	36.1307	68.7083	Asia/Kabul
354	-8.2325	114.3576	Asia/Jakarta
355	12.4539	4.1975	Africa/Lagos
356	9.2941	105.7278	Asia/Ho_Chi_Minh
357	51.2625	-1.0871	Europe/London
358	40.3522	27.9767	Europe/Istanbul
359	5.3991	100.3638	Asia/Kuala_Lumpur
360	40.0150	-105.2706	America/Denver
361	27.6768	84.4359	Asia/Kathmandu
362	52.1346	-0.4663	Europe/London
363	36.0526	-95.7908	America/Chicago
364	30.2876	112.2298	Asia/Shanghai
365	50.9856	7.1330	Europe/Berlin
366	24.0524	90.9764	Asia/Dhaka
367	36.6666	3.0961	Africa/Algiers
368	34.1808	-118.3090	America/Los_Angeles
369	30.3745	75.5487	Asia/Kolkata
370	35.9975	45.8853	Asia/Tehran
371	19.1552	73.2655	Asia/Kolkata
372	8.7523	38.9785	Africa/Addis_Ababa
373	27.0992	84.0900	Asia/Kolkata
374	31.2145	31.3580	Africa/Cairo
375	27.9378	-82.2859	America/New_York
376	25.4185	86.1339	Asia/Kolkata
377	55.8135	37.7162	Europe/Moscow
378	3.7755	98.6832	Asia/Jakarta
379	52.2546	20.9084	Europe/Warsaw
380	-21.2886	-50.3400	America/Sao_Paulo
381	55.6375	37.7644	Europe/Moscow
382	-26.4579	29.4655	Africa/Johannesburg
383	0.1324	117.4854	Asia/Makassar
384	-20.5572	-48.5678	America/Sao_Paulo
385	-36.7582	144.2802	Australia/Melbourne
386	51.5529	0.1290	Europe/London
387	9.5221	45.5336	Africa/Mogadishu
388	29.1060	58.3570	Asia/Tehran
389	22.6876	90.6440	Asia/Dhaka
390	46.4907	11.3398	Europe/Rome
391	-31.3314	-54.1069	America/Sao_Paulo
392	35.3890	5.3658	Africa/Algiers
393	-0.3091	100.3705	Asia/Jakarta
394	14.7983	120.9261	Asia/Manila
395	21.0545	86.5156	Asia/Kolkata
396	25.4385	75.6373	Asia/Kolkata
397	13.1073	-59.6202	America/Barbados
398	43.2964	-2.9881	Europe/Madrid
399	47.5618	19.0891	Europe/Budapest
