300	41.3802	2.1732	Europe/Madrid
301	32.9329	72.8539	Asia/Karachi
302	-19.5394	-40.6306	America/Sao_Paulo
303	-19.5186	-42.6289	America/Sao_Paulo
304	37.7966	-122.4086	America/Los_Angeles
305	33.4963	130.5156	Asia/Tokyo
306	19.4916	-99.1248	America/Mexico_City
307	12.6096	102.1045	Asia/Bangkok
308	42.5870	-82.9199	America/Detroit
309	39.2404	-76.8394	America/New_York
310	23.0366	-81.2060	America/Havana
311	33.8959	-118.2201	America/Los_Angeles
312	45.3333	131.0667	Asia/Shanghai
313	19.7047	-103.4617	America/Mexico_City
314	16.2471	-92.1351	America/Mexico_City
315	14.7029	-90.4998	America/Guatemala
316	-19.0092	-57.6533	America/Campo_Grande
317	20.4578	75.0160	Asia/Kolkata
318	37.0247	35.8175	Europe/Istanbul
319	48.9745	14.4743	Europe/Prague
320	25.9873	-98.0941	America/Monterrey
321	34.1482	71.7406	Asia/Karachi
322	-25.4596	-49.5301	America/Sao_Paulo
323	16.0899	80.1671	Asia/Kolkata
324	38.7670	-9.2979	Europe/Lisbon
325	10.1728	-70.0810	America/Caracas
326	12.7218	77.2815	Asia/Kolkata
327	33.8314	-118.2820	America/Los_Angeles
328	40.2161	116.2347	Asia/Shanghai
329	39.4765	-6.3722	Europe/Madrid
330	42.8194	141.6522	Asia/Tokyo
331	-37.0339	-73.1402	America/Santiago
332	-6.7061	106.8214	Asia/Jakarta
333	14.9164	120.7658	Asia/Manila
334	18.0013	-93.3756	America/Mexico_City
335	-23.2758	-51.2783	America/Sao_Paulo
336	20.8992	94.8178	Asia/Yangon
337	-23.6203	-45.4131	America/Sao_Paulo
338	53.1905	-2.8919	Europe/London
339	39.7285	-121.8375	America/Los_Angeles
340	40.4238	-3.5613	Europe/Madrid
341	40.7165	-73.9963	America/New_York
342	-6.7814	106.7825	Asia/Jakarta
343	-7.2342	-39.4094	America/Fortaleza
344	39.9784	-86.1180	America/Indiana/Indianapolis
345	21.7798	87.7489	Asia/Kolkata
346	-11.9431	-76.7094	America/Lima
347	30.9177	66.4526	Asia/Karachi
348	11.0070	-74.2476	America/Bogota
349	19.0641	-98.3035	America/Mexico_City
350	40.1555	26.4127	Europe/Istanbul
351	35.4089	-80.5816	America/New_York
352	40.6437	-73.9007	America/New_York
353	-23.3642	-46.7406	America/Sao_Paulo
354	38.7071	-121.2811	America/Los_Angeles
355	15.8239	80.3522	Asia/Kolkata
356	42.3087	-83.4822	America/Detroit
357	18.2341	-66.0485	America/Puerto_Rico
358	56.7686	54.1148	Asia/Yekaterinburg
359	41.3500	2.0833	Europe/Madrid
360	40.8584	-74.1638	America/New_York
361	52.6904	-2.0309	Europe/London
362	40.1164	-88.2434	America/Chicago
363	-13.6333	32.6500	Africa/Lusaka
364	34.0122	-117.6889	America/Los_Angeles
365	48.8967	2.2567	Europe/Paris
366	48.7927	2.4657	Europe/Paris
367	22.7430	-98.9739	America/Monterrey
368	51.7577	14.3289	Europe/Berlin
369	41.2863	27.9994	Europe/Istanbul
370	-20.3163	57.5259	Indian/Mauritius
371	41.8456	-87.7539	America/Chicago
372	-4.4553	-43.8856	America/Fortaleza
373	50.3910	24.2351	Europe/Kiev
374	30.5301	72.6916	Asia/Karachi
375	36.5575	116.7272	Asia/Shanghai
376	-36.9256	-73.0284	America/Santiago
377	4.2500	103.4167	Asia/Kuala_Lumpur
378	14.6611	-90.8194	America/Guatemala
379	48.9188	2.2540	Europe/Paris
380	45.8082	9.0832	Europe/Rome
381	-34.1633	-58.9592	America/Argentina/Buenos_Aires
382	41.7798	-71.4373	America/New_York
383	37.3302	42.1848	Europe/Istanbul
384	21.1870	106.1608	Asia/Ho_Chi_Minh
385	-7.6276	-72.6776	America/Rio_Branco
386	14.9433	-91.1112	America/Guatemala
387	25.5372	-103.5246	America/Monterrey
388	44.1391	12.2431	Europe/Rome
389	17.9707	-102.2212	America/Mexico_City
390	38.8825	16.6009	Europe/Rome
391	-10.6675	-76.2567	America/Lima
392	19.9086	99.8325	Asia/Bangkok
393	35.8892	-5.3204	Africa/Ceuta
394	54.8951	-2.9382	Europe/London
395	33.9938	-117.7589	America/Los_Angeles
396	51.5566	7.3116	Europe/Berlin
397	-6.8200	107.2572	Asia/Jakarta
398	36.4198	-6.1437	Europe/Madrid
399	20.5004	-86.9427	America/Cancun
