0	31.2018	29.9158	Africa/Cairo
1	23.0258	72.5873	Asia/Kolkata
2	5.3544	-4.0017	Africa/Abidjan
3	39.9199	32.8543	Europe/Istanbul
4	9.0250	38.7469	Africa/Addis_Ababa
5	36.3327	43.1056	Asia/Baghdad
6	30.5032	47.8151	Asia/Baghdad
7	43.2567	76.9286	Asia/Almaty
8	36.7323	3.0875	Africa/Algiers
9	5.5560	-0.1969	Africa/Accra
10	36.2012	37.1612	Asia/Damascus
11	-25.2865	-57.6470	America/Asuncion
12	27.1833	78.0167	Asia/Kolkata
13	-18.9137	47.5361	Indian/Antananarivo
14	31.9552	35.9450	Asia/Amman
15	36.9862	35.3253	Europe/Istanbul
16	-34.9287	138.5986	Australia/Adelaide
17	41.1236	122.9900	Asia/Shanghai
18	31.6223	74.8753	Asia/Kolkata
19	25.4448	81.8432	Asia/Kolkata
20	19.8776	75.3423	Asia/Kolkata
21	30.2672	-97.7431	America/Chicago
22	33.3056	44.1848	Asia/Baghdad
23	5.4161	-4.0159	Africa/Abidjan
24	5.1066	7.3667	Africa/Lagos
25	31.3190	48.6842	Asia/Tehran
26	-16.3989	-71.5350	America/Lima
27	36.0960	114.3828	Asia/Shanghai
28	36.9081	30.6956	Europe/Istanbul
29	27.8815	78.0746	Asia/Kolkata
30	52.3740	4.8897	Europe/Amsterdam
31	37.9500	58.3833	Asia/Ashgabat
32	19.3587	-99.2033	America/Mexico_City
33	35.5650	45.4329	Asia/Baghdad
34	21.8823	-102.2826	America/Mexico_City
35	30.4202	-9.5982	Africa/Casablanca
36	16.8494	-99.9089	America/Mexico_City
37	37.9838	23.7278	Europe/Athens
38	37.3236	126.8219	Asia/Seoul
39	29.0769	48.0839	Asia/Kuwait
40	37.3925	126.9269	Asia/Seoul
41	14.7978	42.9545	Asia/Aden
42	20.9333	77.7500	Asia/Kolkata
43	24.4512	54.3970	Asia/Dubai
44	7.1557	3.3451	Africa/Lagos
45	9.0579	7.4951	Africa/Lagos
46	15.3381	38.9318	Africa/Asmara
47	35.0845	-106.6511	America/Denver
48	12.7794	45.0367	Asia/Aden
49	14.6258	121.1225	Asia/Manila
50	26.4521	74.6387	Asia/Kolkata
51	34.7905	48.5701	Asia/Tehran
52	-16.8233	-49.2439	America/Sao_Paulo
53	23.6833	86.9833	Asia/Kolkata
54	34.0949	49.6981	Asia/Tehran
55	46.3497	48.0408	Europe/Astrakhan
56	-10.9111	-37.0717	America/Maceio
57	25.4018	55.4788	Asia/Dubai
58	33.7490	-84.3880	America/New_York
59	51.2205	4.4003	Europe/Brussels
60	34.7167	135.4167	Asia/Tokyo
61	-1.3656	-48.3722	America/Belem
62	30.9706	31.1669	Africa/Cairo
63	20.7096	76.9981	Asia/Kolkata
64	24.1554	47.3346	Asia/Riyadh
65	7.6233	5.2209	Africa/Lagos
66	7.2526	5.1931	Africa/Lagos
67	27.1810	31.1837	Africa/Cairo
68	31.0364	31.3807	Africa/Cairo
69	-36.8485	174.7635	Pacific/Auckland
70	19.4870	-99.1859	America/Mexico_City
71	38.2498	48.2933	Asia/Tehran
72	35.2516	-3.9372	Africa/Casablanca
73	32.7357	-97.1081	America/Chicago
74	6.4485	2.3557	Africa/Porto-Novo
75	30.3392	48.3043	Asia/Tehran
76	19.0946	74.7384	Asia/Kolkata
77	14.0349	35.3834	Africa/Khartoum
78	40.9833	29.1167	Europe/Istanbul
79	39.7294	-104.8319	America/Denver
80	30.5136	117.0472	Asia/Shanghai
81	43.7706	142.3649	Asia/Tokyo
82	64.5401	40.5433	Europe/Moscow
83	-3.6958	128.1833	Asia/Jayapura
84	26.2500	105.9333	Asia/Shanghai
85	33.8353	-117.9145	America/Los_Angeles
86	-3.3667	36.6833	Africa/Dar_es_Salaam
87	13.0982	80.1615	Asia/Kolkata
88	41.1842	80.2792	Asia/Urumqi
89	38.3452	-0.4815	Europe/Madrid
90	31.8356	47.1448	Asia/Baghdad
91	39.7167	140.1167	Asia/Tokyo
92	-16.3267	-48.9528	America/Sao_Paulo
93	31.9929	44.9255	Asia/Baghdad
94	40.7821	72.3442	Asia/Tashkent
95	4.5339	-75.6811	America/Bogota
96	32.5128	45.8182	Asia/Baghdad
97	-23.6524	-70.3954	America/Santiago
98	29.3100	30.8418	Africa/Cairo
99	15.1500	120.5833	Asia/Manila
