Ysselsteyn	Gemeente Venray, Limburg	1492171	10	2260	51.49	5.89722
Yssingeaux	Haute-Loire, Auvergne-Rhone-Alpes	138359	8	7286	45.14282	4.12372
Yssingeaux	Haute-Loire, Auvergne-Rhone-Alpes	2753715	7	7286	45.14282	4.12372
Ystalyfera	Neath Port Talbot, Wales	11071599	10	10218	51.76716	-3.78082
Ystradgynlais	Sir Powys, Wales	11519619	10	0	51.76667	-3.76667
