Ie	Kunigami-gun, Okinawa	4542064	7	4192	26.70972	127.80917
Iecava	Iecavas novads, Bauskas Rajons	1837853	7	4000	56.59766	24.20763
Iecea Mare	Comuna Iecea Mare, Timis	11321865	8	2297	45.85074	20.8931
Ieper	Provincie West-Vlaanderen, Flanders	1169202	8	35089	50.85114	2.88569
Ieper	Provincie West-Vlaanderen, Flanders	1265063	9	35089	50.85114	2.88569
Ieper	Provincie West-Vlaanderen, Flanders	2239171	7	35089	50.85114	2.88569
Iernut	Comuna Iernut, Mures	10631154	8	9343	46.45	24.25
Iesolo	Provincia di Venezia, Veneto	45161	8	7875	45.53311	12.64475
Ieud	Comuna Ieud, Maramures	10744412	8	4139	47.67796	24.23399
