Glenbrook	Blue Mountains Municipality, New South Wales	5496316	9	4913	-33.76667	150.61667
Glencoe	Cook County, Illinois	123423	8	8945	42.13503	-87.75812
Glencoe	Etowah County, Alabama	110786	8	5153	33.95704	-85.93247
Glencoe	McLeod County, Minnesota	137635	8	5521	44.76913	-94.15164
Glendale	Arapahoe County, Colorado	112942	8	5198	39.70499	-104.93359
Glendale	Hamilton County, Ohio	182237	8	2153	39.27061	-84.45939
Glendale	Lake Macquarie Shire, New South Wales	6026663	9	3067	-32.93194	151.64103
Glendale	Los Angeles County, California	2313082	8	201020	34.14251	-118.25508
Glendale	Maricopa County, Arizona	110806	8	240126	33.53865	-112.18599
Glendale	Marshall County, West Virginia	238585	8	1526	39.94924	-80.75425
Glendale	Milwaukee County, Wisconsin	242251	8	12870	43.13529	-87.93564
Glendale	Saint Louis County, Missouri	139997	8	5927	38.59589	-90.37706
Glendale Heights	DuPage County, Illinois	125471	8	34208	41.9146	-88.06486
Glendalough	Stirling, Western Australia	11689249	9	2424	-31.91991	115.81945
Glendenning	Blacktown, New South Wales	5477295	9	5131	-33.7483	150.85411
Glendive	Dawson County, Montana	142467	8	5490	47.10529	-104.71246
Glendora	Los Angeles County, California	11111441	8	52009	34.13612	-117.86534
Gleneagle	Scenic Rim, Queensland	11675519	9	1870	-27.93333	152.98333
Glenelg	Adelaide, South Australia	9096044	9	3623	-34.98079	138.515
Glenelg East	Holdfast Bay, South Australia	9096045	9	3698	-34.9764	138.52962
Glenelg North	Holdfast Bay, South Australia	9096043	9	6166	-34.9679	138.51751
Glenelg South	Holdfast Bay, South Australia	9096046	9	2188	-34.98964	138.51425
Glenella	Mackay, Queensland	11676635	9	4297	-21.11768	149.14453
Glenfield	Campbelltown Municipality, New South Wales	5524975	9	9538	-33.96667	150.9
Glenfield Park	Wagga Wagga, New South Wales	5914467	9	5122	-35.13725	147.33285
Glengarry	Latrobe, Victoria	2607969	9	1052	-38.11667	146.56667
Glengowrie	Marion, South Australia	9096203	9	5185	-34.98708	138.53674
Glenhaven	The Hills Shire, New South Wales	5573679	9	6402	-33.7	151
Glenmora	Rapides Parish, Louisiana	131673	8	1320	30.97658	-92.58514
Glenmore Park	Penrith Municipality, New South Wales	5490537	9	22863	-33.79068	150.6693
Glenn Heights	Dallas County, Texas	6571639	8	12042	32.54875	-96.85667
Glenning Valley	Central Coast, New South Wales	6037055	9	1967	-33.35369	151.42623
Glenns Ferry	Elmore County, Idaho	121356	8	1229	42.9549	-115.3009
Glennville	Tattnall County, Georgia	119995	8	5086	31.93659	-81.92845
Glenolden	Delaware County, Pennsylvania	187636	8	7173	39.90011	-75.28907
Glenorchy	Glenorchy, Tasmania	10625381	9	10647	-42.83343	147.27593
Glenorie	Hornsby Shire, New South Wales	5573587	9	3424	-33.60177	151.00886
Glenpool	Tulsa County, Oklahoma	185286	8	13225	35.95537	-96.00888
Glenrock	Converse County, Wyoming	252252	8	2598	42.86136	-105.87223
Glenroy	Albury Municipality, New South Wales	5901437	9	3179	-36.05021	146.91058
Glenroy	Moreland, Victoria	2397620	9	23792	-37.7	144.93333
Glenside	Burnside, South Australia	9102604	9	2488	-34.94275	138.63375
Glenunga	Burnside, South Australia	9102598	9	2006	-34.95013	138.63841
Glenvale	Toowoomba, Queensland	11675730	9	6238	-27.56818	151.8934
Glenview	Cook County, Illinois	126586	8	47446	42.06975	-87.78784
Glenview	Sunshine Coast, Queensland	11675187	9	1192	-26.76667	153.01667
Glenville	Gilmer County, West Virginia	240086	8	1543	38.93426	-80.8376
Glenwood	Blacktown, New South Wales	3003355	9	16040	-33.73333	150.93284
Glenwood	Cook County, Illinois	126588	8	8996	41.54253	-87.60227
Glenwood	Mills County, Iowa	128856	8	5253	41.04694	-95.74251
Glenwood	Pike County, Arkansas	13569863	8	2141	34.32677	-93.55074
Glenwood	Pope County, Minnesota	137508	8	2568	45.65024	-95.38976
Glenwood City	Saint Croix County, Wisconsin	251565	8	1219	45.05857	-92.17241
Glenwood Landing	Nassau County, New York	174410	8	3779	40.83066	-73.63874
Glenwood Springs	Garfield County, Colorado	112255	8	9906	39.55054	-107.32478
Glidden	Carroll County, Iowa	128681	8	1127	42.05693	-94.72887
Glimboca	Comuna Glimboca, Caras-Severin	13503163	8	1865	45.48333	22.31667
Glimmen	Gemeente Groningen, Groningen	1517621	10	1065	53.13917	6.62917
Glina	Comuna Glina, Ilfov	9850184	8	7227	44.38333	26.25
Glina	Grad Glina, Sisacko-Moslavacka	12246776	8	4680	45.33806	16.08806
Glinde	Schleswig-Holstein	454248	8	16210	53.5441	10.20048
Glindenberg	Saxony-Anhalt	3974765	9	1347	52.23857	11.68361
Glinka	Smolenskaya Oblast'	4481472	10	1964	54.64043	32.87811
Glinojeck	Powiat ciechanowski, Mazovia	2993328	8	3117	52.81983	20.29198
Glinton	Peterborough, England	1608501	10	1740	52.63921	-0.29629
Gliwice	Gliwice, Silesia	2103532	6	198835	50.29761	18.67658
Gliwice	Gliwice, Silesia	2425993	8	198835	50.29761	18.67658
Gliwice	Gliwice, Silesia	2812110	7	198835	50.29761	18.67658
Globasnitz	Politischer Bezirk Voelkermarkt, Carinthia	317981	8	293	46.55694	14.70278
Globe	Gila County, Arizona	110723	8	7396	33.39422	-110.7865
Glodeni	Comuna Glodeni, Mures	12560056	8	3719	46.65	24.6
Glodeni	Glodeni	5736380	8	10146	47.77513	27.51891
Gloednitz	Politischer Bezirk Sankt Veit an der Glan, Carinthia	105917	8	321	46.87398	14.11915
Gloethe	Saxony-Anhalt	2250831	9	1082	51.91	11.67471
Glogoczow	Powiat myslenicki, Lesser Poland	3547222	8	2800	49.89452	19.8741
Glogova	Comuna Glogova, Gorj	9717300	8	1980	44.92806	22.90667
Glogovac	Komuna e Drenasit, Pristina	8416458	8	58579	42.62833	20.89389
Glogow	Powiat glogowski, Lower Silesia	2709063	7	67317	51.66361	16.0845
Glogow	Powiat glogowski, Lower Silesia	3148253	8	67317	51.66361	16.0845
Glogow Malopolski	Powiat rzeszowski, Subcarpathia	2432115	8	5451	50.15122	21.96287
Glogowek	Powiat prudnicki, Opole Voivodeship	2809057	8	5755	50.35355	17.86405
Glomel	Cotes-d'Armor, Brittany	386582	8	1535	48.22288	-3.39526
Glonn	Upper Bavaria, Bavaria	929915	8	4317	47.98751	11.86721
Gloria do Goita	Gloria Do Goita, Pernambuco	303732	8	17374	-8.00167	-35.29278
Gloria do Goita	Gloria Do Goita, Pernambuco	6190950	9	17374	-8.00167	-35.29278
Glossodia	Hawkesbury, New South Wales	5571382	9	2807	-33.53618	150.7739
Glostrup	Glostrup Kommune, Capital Region	2190423	7	23128	55.6666	12.40377
Glott	Swabia, Bavaria	956818	8	1135	48.5	10.48333
Gloucester	Essex County, Massachusetts	2377876	8	29781	42.61405	-70.66313
Gloucester	Gloucestershire, England	181362	8	150053	51.86568	-2.2431
Gloucester	Mid-Coast, New South Wales	6059053	9	2891	-32.0077	151.9633
Gloucester City	Camden County, New Jersey	170684	8	11329	39.89178	-75.11629
Glouster	Athens County, Ohio	182841	8	1797	39.50313	-82.08459
Glovelier	Delemont District, Jura	1685601	9	1199	47.33534	7.20556
Gloverville	Aiken County, South Carolina	194708	8	2831	33.52597	-81.83011
Glowe	Mecklenburg-Vorpommern	1437954	8	1015	54.56911	13.4655
Glowno	Powiat zgierski, Lodz Voivodeship	2456576	8	15103	51.96463	19.71565
Glowno	Powiat zgierski, Lodz Voivodeship	2924852	7	15103	51.96463	19.71565
Glubczyce	Powiat glubczycki, Opole Voivodeship	3091234	8	13697	50.20086	17.82858
Glucholazy	Powiat nyski, Opole Voivodeship	2671089	8	15120	50.31505	17.38355
Gluchow	Powiat lancucki, Subcarpathia	4425901	8	1500	50.08171	22.27135
Gluecksburg	Schleswig-Holstein	1149288	8	6220	54.83522	9.54853
Glueckstadt	Schleswig-Holstein	447206	8	12121	53.78893	9.42576
Glumbang	South Sumatra	10713059	6	0	-3.23949	104.43725
Gluszyca	Powiat walbrzyski, Lower Silesia	3045842	8	6897	50.68743	16.37173
Gluszyca Gorna	Powiat walbrzyski, Lower Silesia	6051641	8	1278	50.66606	16.37585
Glyncorrwg	Neath Port Talbot, Wales	11074464	10	1096	51.67944	-3.62806
Glynde	Norwood Payneham St Peters, South Australia	9099691	9	1903	-34.89605	138.65253
Glyndon	Clay County, Minnesota	137250	8	1380	46.87524	-96.57896
