Sidzina	Powiat suski, Lesser Poland	5012692	8	3200	49.59146	19.71119
Siebeldingen	Rheinland-Pfalz	1252554	8	1056	49.20889	8.05139
Siechnice	Powiat wroclawski, Lower Silesia	3049638	8	4264	51.03384	17.14743
Siedenburg	Lower Saxony	2014019	8	1349	52.69293	8.93961
Siedenburg	Lower Saxony	2850960	10	1349	52.69293	8.93961
Siedlce	Siedlce, Mazovia	1386747	6	77185	52.16772	22.29006
Siedlce	Siedlce, Mazovia	2910908	7	77185	52.16772	22.29006
Siedlce	Siedlce, Mazovia	2924176	8	77185	52.16772	22.29006
Siedleczka	Powiat przeworski, Subcarpathia	6780760	8	1152	49.96061	22.37949
Siedliska	Powiat rzeszowski, Subcarpathia	6897902	8	1700	49.95409	21.94742
Siedliska	Powiat rzeszowski, Subcarpathia	6947560	8	1700	49.95409	21.94742
Siedliska	Powiat tarnowski, Lesser Poland	6098281	8	2351	49.87163	20.99625
Siedliska	Powiat tarnowski, Lesser Poland	6105532	8	2351	49.87163	20.99625
Siedove	Donetsk Oblast	3934939	9	2581	47.0787	38.15368
Siefersheim	Rheinland-Pfalz	1248625	8	1287	49.8	7.95
Siegburg	Regierungsbezirk Koeln, North Rhine-Westphalia	173121	8	39135	50.80019	7.20769
Siegelsbach	Regierungsbezirk Stuttgart, Baden-Wurttemberg	410527	8	1677	49.26972	9.08972
Siegen	Regierungsbezirk Arnsberg, North Rhine-Westphalia	163256	8	107242	50.87481	8.02431
Siegen	Regierungsbezirk Arnsberg, North Rhine-Westphalia	3294244	10	107242	50.87481	8.02431
Siegenburg	Lower Bavaria, Bavaria	956668	8	3376	48.75421	11.84831
Sieggraben	Politischer Bezirk Mattersburg, Burgenland	109348	8	1248	47.65128	16.37993
Siegsdorf	Upper Bavaria, Bavaria	941746	8	8230	47.82278	12.64277
Siek	Schleswig-Holstein	454193	8	1958	53.63333	10.3
Siek	Schleswig-Holstein	454247	7	1958	53.63333	10.3
Siekierczyn	Powiat lubanski, Lower Silesia	6074075	8	1800	51.12217	15.19375
Sielenbach	Swabia, Bavaria	161896	8	1446	48.4	11.16667
Siem Reap	Siem Reap	13233283	6	139458	13.36179	103.86056
Siemensstadt	Berlin	410446	10	12740	52.54053	13.26294
Siemianowice Slaskie	Siemianowice Slaskie, Silesia	2425999	8	73121	50.32738	19.02901
Siemianowice Slaskie	Siemianowice Slaskie, Silesia	2816600	7	73121	50.32738	19.02901
Siemianowice Slaskie	Siemianowice Slaskie, Silesia	332334	6	73121	50.32738	19.02901
Siemiatycze	Powiat siemiatycki, Podlasie	3070172	7	15421	52.42719	22.86231
Siemiatycze	Powiat siemiatycki, Podlasie	3070173	8	15421	52.42719	22.86231
Siemiechow	Powiat tarnowski, Lesser Poland	6105172	8	1890	49.85359	20.90595
Siemien	Powiat parczewski, Lublin	9264345	8	581	51.62883	22.77243
Siena	Provincia di Siena, Tuscany	42172	6	53901	43.31822	11.33064
Siena	Provincia di Siena, Tuscany	42398	8	53901	43.31822	11.33064
Sienes	Provincia de Guadalajara, Castille-La Mancha	344843	8	76	41.20096	-2.65332
Sieniawa	Powiat krosnienski, Subcarpathia	6964272	8	1078	49.56508	21.92785
Sieniawa	Powiat nowotarski, Lesser Poland	5117919	8	1929	49.53947	19.93014
Sieniawa	Powiat przeworski, Subcarpathia	1757362	8	2182	50.1779	22.60954
Sieniawa	Powiat swiebodzinski, Lubusz	3522518	8	1100	52.36344	15.37768
Siennica	Powiat minski, Mazovia	6006914	8	2600	52.09164	21.61921
Siennica Rozana	Powiat krasnostawski, Lublin	6860612	8	1000	51.00123	23.3226
Siennica Rozana	Powiat krasnostawski, Lublin	6860623	8	1000	51.00123	23.3226
Sienno	Powiat lipski, Mazovia	3792889	8	750	51.08773	21.48325
Siepraw	Powiat myslenicki, Lesser Poland	3546925	8	4237	49.91437	19.95864
Sieradz	Powiat sieradzki, Lodz Voivodeship	2911955	8	44436	51.59584	18.73023
Sieradz	Powiat sieradzki, Lodz Voivodeship	2911959	7	44436	51.59584	18.73023
Sieradza	Powiat tarnowski, Lesser Poland	6115877	8	1143	50.13499	20.92947
Sierakow	Powiat miedzychodzki, Greater Poland	2859159	8	6090	52.65134	16.08047
Sierakowice	Powiat kartuski, Pomerania	4039302	8	7068	54.3461	17.89252
Sierck-les-Bains	Moselle, Grand Est	2074756	8	1926	49.43942	6.35816
Sierentz	Haut-Rhin, Grand Est	385151	8	2559	47.65834	7.45387
Sierksdorf	Schleswig-Holstein	382434	8	1489	54.06667	10.76667
Sierning	Politischer Bezirk Steyr-Land, Upper Austria	373785	8	4025	48.04343	14.30935
Sierpc	Powiat sierpecki, Mazovia	3128191	7	18866	52.8568	19.66913
Sierpc	Powiat sierpecki, Mazovia	3128197	8	18866	52.8568	19.66913
Sierra Colorada	Departamento de Nueve de Julio, Rio Negro	3664168	8	1374	-40.58487	-67.75674
Sierra Grande	Departamento de San Antonio, Rio Negro	3912134	8	6978	-41.60603	-65.35574
Sierra Madre	Los Angeles County, California	5547825	8	11163	34.16167	-118.05285
Sierra Vista	Cochise County, Arizona	110679	8	43355	31.55454	-110.30369
Sierra Vista Southeast	Cochise County, Arizona	111015	8	14797	31.45385	-110.21637
Sierra de Fuentes	Provincia de Caceres, Extremadura	1900087	8	1996	39.43997	-6.27242
Sierra de Luna	Provincia de Zaragoza, Aragon	342078	8	286	42.04818	-0.91025
Sierra de Yeguas	Provincia de Malaga, Andalusia	343075	8	3311	37.1242	-4.86773
Sierre	Sierre District, Valais	1685375	8	15752	46.29192	7.53559
Sierre	Sierre District, Valais	1686709	6	15752	46.29192	7.53559
Sierro	Almeria, Andalusia	342159	8	452	37.32237	-2.39844
Siersdorf	Regierungsbezirk Koeln, North Rhine-Westphalia	9941817	9	2768	50.89827	6.22684
Siershahn	Rheinland-Pfalz	535133	8	2879	50.48639	7.77972
Siersleben	Saxony-Anhalt	2408338	10	1575	51.60411	11.54334
Sietamo	Provincia de Huesca, Aragon	347837	8	517	42.12392	-0.28066
Siete Aguas	Provincia de Valencia, Valencia	346882	8	1232	39.46667	-0.91667
Siete Iglesias de Trabancos	Provincia de Valladolid, Castille and Leon	348005	8	548	41.35223	-5.18488
Sietesz	Powiat przeworski, Subcarpathia	6778558	8	1800	49.98622	22.34671
Sievershuetten	Schleswig-Holstein	422750	8	1161	53.84238	10.11216
Sieverstedt	Schleswig-Holstein	1149294	8	1653	54.64145	9.46949
Sievi	Ylivieska, North Ostrobothnia	2525927	8	5281	63.9	24.5
Sievierodonetsk	Luhansk	4089182	9	130000	48.94628	38.48624
Siewierz	Powiat bedzinski, Silesia	2832467	8	5417	50.46657	19.23028
Siezenheim	Politischer Bezirk Salzburg-Umgebung, Salzburg	8176922	10	2951	47.81529	12.99039
Sifangtai	Shuangyashan Shi, Heilongjiang	5651669	6	0	46.59397	131.33045
Sigean	Aude, Occitanie	74085	8	4347	43.0279	2.97834
Sigeres	Provincia de Avila, Castille and Leon	344026	8	76	40.79939	-4.93361
Siggelkow	Mecklenburg-Vorpommern	449879	8	1056	53.38742	11.93802
Siggiewi	Is-Siggiewi	7510567	8	7676	35.85556	14.43639
Sighetu Marmatiei	Municipiul Sighetu Marmatiei, Maramures	10744322	8	40653	47.93195	23.88603
Sighisoara	Municipiul Sighisoara, Mures	10748434	8	34537	46.22141	24.79279
Sigillo	Provincia di Perugia, Umbria	42416	8	2192	43.33111	12.74059
Sigle	Province du Boulkiemde, Centre-Ouest	5011632	6	0	12.55618	-1.88775
Sigma	Province of Capiz, Western Visayas	3593445	6	3222	11.4214	122.6662
Sigmaringen	Tuebingen Region, Baden-Wurttemberg	2805406	8	16592	48.08829	9.23033
Sigmaringendorf	Tuebingen Region, Baden-Wurttemberg	2805407	8	3827	48.06586	9.26208
Sigmarszell	Swabia, Bavaria	959420	8	2641	47.58333	9.76667
Signa	Province of Florence, Tuscany	42625	8	12602	43.7942	11.1036
Signal Hill	Los Angeles County, California	3510593	8	11565	33.80446	-118.16785
Signal Mountain	Hamilton County, Tennessee	197269	8	8528	35.12257	-85.34385
Signau	Emmental District, Bern	1682664	8	2821	46.91944	7.72418
Signes	Var, Provence-Alpes-Cote d'Azur	125420	8	2202	43.2908	5.86284
Signy-le-Petit	Ardennes, Grand Est	2589295	8	1287	49.90277	4.2799
Sigolsheim	Haut-Rhin, Grand Est	83763	9	1038	48.13493	7.2998
Sigourney	Keokuk County, Iowa	128991	8	2005	41.33334	-92.20463
Sigriswil	Thun District, Bern	1682665	8	4341	46.71656	7.71335
Siguatepeque	Comayagua	12108951	6	43141	14.59691	-87.83102
Siguees	Provincia de Zaragoza, Aragon	342079	8	170	42.6303	-1.01212
Siguenza	Provincia de Guadalajara, Castille-La Mancha	344844	8	4818	41.06892	-2.64308
Sigulda	Sigulda	1792254	7	10422	57.15375	24.85953
Sihuas	Provincia de Sihuas, Ancash	1953193	6	0	-8.56667	-77.61667
Sihuas	Provincia de Sihuas, Ancash	1953351	8	0	-8.56667	-77.61667
Siikainen	Pohjois-Satakunta, Satakunta	2506789	8	1917	61.87703	21.81945
Siikajoki	Raahe, North Ostrobothnia	2525928	8	1293	64.81455	24.75924
Siilinjaervi	Kuopio, North Savo	1406989	8	20209	63.08333	27.66667
Sijsele	Provincie West-Vlaanderen, Flanders	2247176	9	5348	51.20846	3.31714
Sikandarabad	Bulandshahr, Uttar Pradesh	10002300	6	73379	28.45226	77.70004
Sikandra	Kanpur Dehat, Uttar Pradesh	10019251	6	12289	26.36722	79.6298
Sikandra Rao	Hathras, Uttar Pradesh	10001781	6	42229	27.68859	78.37985
Sikensi	Lagunes	10757669	7	0	5.66829	-4.57371
Sikeston	Scott County, Missouri	141440	8	16436	36.87672	-89.58786
Siklos	Baranya	575149	8	10180	45.85499	18.29752
Silacayoapam	Silacayoapam, Oaxaca	6000152	6	2090	17.50297	-98.13966
Silale	Silale, Taurage County	2562265	8	4640	55.4898	22.18692
Silame	Silame, Sokoto	3707383	6	0	13.03921	4.84593
Silame	Silame, Sokoto	3707595	8	0	13.03921	4.84593
Silang	Province of Cavite, Calabarzon	1491095	6	119475	14.21567	120.97137
Silanga	Province of Samar, Eastern Visayas	4675052	10	2350	11.81806	124.84306
Silao	Nalanda, Bihar	10279861	6	21828	25.08358	85.42804
Silao	Silao de la Victoria, Guanajuato	5606389	6	74242	20.94356	-101.42703
Silberstedt	Schleswig-Holstein	1156158	8	2213	54.51667	9.38333
Silca	Olancho	13748952	6	1112	14.83333	-86.53333
Silchar	Cachar, Assam	10052382	6	152393	24.82733	92.79787
Sile	Istanbul	1275310	6	11596	41.1754	29.61333
Silea	Provincia di Treviso, Veneto	45582	8	6077	45.65444	12.29701
Sileby	Leicestershire, England	2406089	10	7261	52.73286	-1.10773
Silenen	Uri	1683108	8	2243	46.7891	8.67325
Siler City	Chatham County, North Carolina	179801	8	8396	35.72347	-79.46224
Siles	Provincia de Jaen, Andalusia	343753	8	0	38.38983	-2.5819
Siletz	Lincoln County, Oregon	186469	8	1221	44.72178	-123.92011
Silherovice	Okres Opava, Moravskoslezsky	429844	10	1534	49.92602	18.27017
Silherovice	Okres Opava, Moravskoslezsky	437614	8	1534	49.92602	18.27017
Siliqua	Provincia del Sud Sardegna, Sardinia	4257597	8	3618	39.301	8.80584
Silistra	Obshtina Silistra, Silistra	13431110	8	29498	44.1171	27.26056
Silistra	Obshtina Silistra, Silistra	1931123	7	29498	44.1171	27.26056
Silius	Provincia del Sud Sardegna, Sardinia	39967	8	1257	39.51695	9.2936
Silivri	Istanbul	1275379	6	53167	41.07393	28.24644
Siljan	Siljan, Vestfold og Telemark	405170	7	891	59.28843	9.71
Silkstone	Barnsley, England	1267759	10	1764	53.54808	-1.56381
Silkstone	Ipswich, Queensland	11675594	9	3419	-27.62126	152.78768
Silla	Provincia de Valencia, Valencia	342734	8	18979	39.36257	-0.41169
Sillans	Isere, Auvergne-Rhone-Alpes	167797	8	1528	45.34261	5.38864
Sillapata	Provincia de Dos de Mayo, Huanuco	1954572	8	504	-9.75831	-76.7744
Sillavengo	Provincia di Novara, Piedmont	45193	8	449	45.52067	8.44103
Sille-le-Guillaume	Sarthe, Pays de la Loire	107456	8	2747	48.18324	-0.12891
Silleda	Provincia de Pontevedra, Galicia	12623591	9	9018	42.69605	-8.24653
Silleda	Provincia de Pontevedra, Galicia	341378	8	9018	42.69605	-8.24653
Sillery	Marne, Grand Est	2604626	8	1702	49.19822	4.13244
Sillingy	Haute-Savoie, Auvergne-Rhone-Alpes	75706	8	3196	45.94781	6.04415
Sillod	Aurangabad, Maharashtra	10344410	6	51042	20.30303	75.65284
Silloth	Cumbria, England	8366544	10	2906	54.8687	-3.38448
Silly	Province du Hainaut, Wallonia	11137522	9	7887	50.64877	3.92363
Silly	Province du Hainaut, Wallonia	1946207	8	7887	50.64877	3.92363
Silly-le-Long	Oise, Hauts-de-France	1084372	8	1155	49.10749	2.79226
Siloam Springs	Benton County, Arkansas	3191350	8	16081	36.18814	-94.5405
Silopi	Sirnak	1751840	6	74798	37.24379	42.46345
Silos	Silos, Norte de Santander	1343390	6	1300	7.20524	-72.75639
Sils	Provincia de Girona, Catalonia	346728	8	3869	41.80842	2.74507
Silsbee	Hardin County, Texas	6605113	8	6688	30.3491	-94.17796
Silsden	Bradford, England	7185148	10	7912	53.91443	-1.93802
Silsoe	Central Bedfordshire, England	4070428	10	1791	52.00854	-0.42484
Silt	Garfield County, Colorado	112269	8	3043	39.54859	-107.65617
Siltepec	Siltepec, Chiapas	6000153	6	3400	15.55717	-92.32314
Silute	Silute, Klaipeda County	1420931	8	14968	55.34889	21.48306
Silva Jardim	Silva Jardim, Rio de Janeiro	14550171	9	16888	-22.65083	-42.39167
Silva Jardim	Silva Jardim, Rio de Janeiro	2215559	8	16888	-22.65083	-42.39167
Silvalde	Espinho, Aveiro	6021223	8	7188	40.99205	-8.62567
Silvan	Diyarbakir	1842160	6	65956	38.13708	41.00817
Silvan	Yarra Ranges, Victoria	2428861	9	1323	-37.81667	145.41667
Silvania	Silvania, Cundinamarca	1354793	6	20581	4.40367	-74.3867
Silvano Pietra	Provincia di Pavia, Lombardy	44041	8	641	45.03923	8.94637
Silvano d'Orba	Provincia di Alessandria, Piedmont	43440	8	1524	44.6858	8.67182
Silvaplana	Region Maloja, Grisons	1684170	8	973	46.4581	9.79514
Silveira	Torres Vedras, Lisbon	2897162	8	6942	39.1112	-9.3643
Silver Bay	Lake County, Minnesota	137115	8	1813	47.29436	-91.25739
Silver Berry	Alberta	7908586	10	8089	53.45787	-113.3817
Silver City	Grant County, New Mexico	171287	8	10004	32.77007	-108.28033
Silver End	Essex, England	3294044	10	3861	51.84734	0.62399
Silver Grove	Campbell County, Kentucky	130501	8	1120	39.03451	-84.39022
Silver Lake	Kenosha County, Wisconsin	242820	10	2417	42.54613	-88.16564
Silver Lake	New Hanover County, North Carolina	180364	8	5598	34.14878	-77.9136
Silver Lake	Shawnee County, Kansas	130141	8	1430	39.10417	-95.8586
Silver Lake	Summit County, Ohio	181943	8	2523	41.15895	-81.45428
Silver Sands	Mandurah, Western Australia	11689127	9	1359	-32.50857	115.73599
Silver Springs	Lyon County, Nevada	170075	8	5296	39.41547	-119.22461
Silverdale	Kitsap County, Washington	238150	8	19204	47.64454	-122.69487
Silverdale	Lancashire, England	8198214	10	1326	54.16667	-2.81667
Silverdale	Wollondilly, New South Wales	5507321	9	3637	-33.9152	150.6096
Silverstone	Northamptonshire, England	1639880	10	1907	52.09216	-1.02602
Silverton	Briscoe County, Texas	6595942	8	672	34.47423	-101.30461
Silverton	Devon, England	3287275	10	1494	50.81667	-3.48333
Silverton	Hamilton County, Ohio	182240	8	4764	39.19284	-84.4005
Silverton	Marion County, Oregon	186621	8	9753	45.00512	-122.78315
Silverwater	Parramatta, New South Wales	5637761	9	4133	-33.83343	151.04731
Silves	Silves, Faro	5404107	7	10917	37.18921	-8.43822
Silves	Silves, Faro	6431662	8	10917	37.18921	-8.43822
Silvi	Provincia di Teramo, Abruzzo	42078	8	12551	42.54984	14.11759
Silvia	Silvia, Cauca	1740111	6	7474	2.61557	-76.38261
Silvis	Rock Island County, Illinois	126020	8	7491	41.51226	-90.41513
Silvolde	Oude IJsselstreek, Gelderland	2716669	10	4850	51.90917	6.3875
Simacota	Simacota, Santander	1423489	6	2156	6.4429	-73.33688
Simancas	Provincia de Valladolid, Castille and Leon	348004	8	4611	41.59072	-4.82796
Simandre	Saone-et-Loire, Bourgogne-Franche-Comte	1531789	8	1285	46.62364	4.98777
Simandres	Rhone, Auvergne-Rhone-Alpes	134187	8	1323	45.61955	4.87314
Simao	Pu'er City, Yunnan	10188604	8	296565	22.78863	100.97481
Simao Dias	Simao Dias, Sergipe	303885	8	18385	-10.73833	-37.81111
Simao Dias	Simao Dias, Sergipe	6170268	9	18385	-10.73833	-37.81111
Simat de la Valldigna	Provincia de Valencia, Valencia	342737	8	3291	39.03333	-0.31667
Simav	Kuetahya	1593755	6	34909	39.0882	28.97767
Simbach	Lower Bavaria, Bavaria	959909	8	3672	48.56606	12.73888
Simbach am Inn	Lower Bavaria, Bavaria	957049	8	9979	48.26548	13.02309
Simbal	Provincia de Trujillo, La Libertad	1968051	8	805	-7.97613	-78.81346
Simbario	Provincia di Vibo-Valentia, Calabria	39668	8	873	38.61157	16.33597
Simdega	Simdega, Jharkhand	9529264	5	38732	22.61523	84.50208
Simdega	Simdega, Jharkhand	9964175	6	38732	22.61523	84.50208
Simeonovgrad	Obshtina Simeonovgrad, Haskovo	1947827	7	7388	42.03333	25.83333
Simeria	Oras Simeria, Hunedoara	10494271	8	13827	45.85	23.01667
Simi Valley	Ventura County, California	112597	8	126788	34.26945	-118.78148
Simiane-Collongue	Bouches-du-Rhone, Provence-Alpes-Cote d'Azur	71244	8	5521	43.43067	5.43454
Simijaca	Simijaca, Cundinamarca	11909887	6	4767	5.50291	-73.85227
Simitli	Obshtina Simitli, Blagoevgrad	1978214	7	6729	41.88333	23.11667
Simmelsdorf	Regierungsbezirk Mittelfranken, Bavaria	35117	8	3372	49.59775	11.33901
Simmerath	Regierungsbezirk Koeln, North Rhine-Westphalia	158021	8	15646	50.6	6.3
Simmering	Wien Stadt, Vienna	1991442	9	101420	48.18333	16.43333
Simmern	Rheinland-Pfalz	1241644	8	7979	49.98198	7.52351
Simmern	Rheinland-Pfalz	453850	8	1518	50.38914	7.67396
Simmersfeld	Karlsruhe Region, Baden-Wurttemberg	1174401	8	2207	48.61667	8.51667
Simmertal	Rheinland-Pfalz	1244121	8	2009	49.80981	7.52282
Simmesport	Avoyelles Parish, Louisiana	132041	8	2117	30.98352	-91.80012
Simmozheim	Karlsruhe Region, Baden-Wurttemberg	933497	8	2731	48.75127	8.81142
Simoca	Departamento de Simoca, Tucuman	8204364	8	7939	-27.26272	-65.35647
Simoes	Simoes, Piaui	302791	8	4332	-7.59889	-40.81778
Simoes Filho	Simoes Filho, Bahia	362276	8	116662	-12.78444	-38.40389
Simoes Filho	Simoes Filho, Bahia	6173735	9	116662	-12.78444	-38.40389
Simojovel de Allende	Huitiupan, Chiapas	6000154	6	10762	17.14036	-92.71394
Simontornya	Tolna	1403104	8	4536	46.75462	18.5549
Simpang		10008082	6	0	-4.44867	104.1922
Simpang Ulim	Aceh	8931965	6	0	5.12223	97.5623
Simpelveld	Gemeente Simpelveld, Limburg	2721307	10	2405	50.83417	5.98194
Simpelveld	Gemeente Simpelveld, Limburg	406428	8	2405	50.83417	5.98194
Simpsonville	Greenville County, South Carolina	193986	8	20736	34.73706	-82.25428
Simpsonville	Shelby County, Kentucky	130886	8	2702	38.22257	-85.35523
Simunul	Province of Tawi-Tawi, Autonomous Region in Muslim Mindanao	3811048	6	4671	4.89833	119.84944
Sin-le-Noble	North, Hauts-de-France	56201	8	17682	50.36159	3.13113
Sina	San Antonio De Putina, Puno	1918570	8	363	-14.5	-69.28333
Sinaai	Provincie Oost-Vlaanderen, Flanders	3376628	9	6319	51.15789	4.04087
Sinaballaj	Rrethi i Kavajes, Tirana	1250104	8	0	41.06889	19.69944
Sinabelkirchen	Politischer Bezirk Weiz, Styria	36731	8	981	47.102	15.82795
Sinagra	Messina, Sicily	39516	8	1716	38.08191	14.85009
Sinagra	Wanneroo, Western Australia	11689607	9	2566	-31.74261	115.80633
Sinaia	Oras Sinaia, Prahova	10694434	8	11918	45.35	25.55
Sinalunga	Provincia di Siena, Tuscany	42373	8	6567	43.21492	11.74507
Sinanche	Sinanche, Yucatan	5961540	6	2563	21.22591	-89.18495
Sinanche	Sinanche, Yucatan	6430185	8	2563	21.22591	-89.18495
Sinanpasa	Afyonkarahisar	1263756	6	5940	38.74444	30.24278
Sinarcas	Provincia de Valencia, Valencia	342741	8	1238	39.73333	-1.23333
Sinca Noua	Comuna Sinca Noua, Brasov	10515003	8	1466	45.69457	25.24348
Sincelejo	Sincelejo, Sucre	1324931	6	277773	9.30472	-75.39778
Sinceny	Aisne, Hauts-de-France	153677	8	2113	49.59619	3.24679
Sincik	Adiyaman	1825795	6	7152	38.03645	38.61257
Sincos	Provincia de Jauja, Junin	1948378	8	0	-11.89119	-75.38745
Sindelfingen	Regierungsbezirk Stuttgart, Baden-Wurttemberg	722092	8	61311	48.7	9.01667
Sindelsdorf	Upper Bavaria, Bavaria	936937	8	1036	47.72458	11.33295
Sindihui	San Mateo Sindihui, Oaxaca	5999860	6	1770	17.00456	-97.35066
Sindirgi	Balikesir	1821207	6	10907	39.24128	28.17842
Sindou	Province de la Leraba, Cascades	5672144	6	3917	10.66667	-5.16667
Sines	Sines, District of Setubal	5401852	7	12791	37.95622	-8.86979
Sines	Sines, District of Setubal	6445214	8	12791	37.95622	-8.86979
Sineu	Illes Balears, Balearic Islands	346487	8	3053	39.64254	3.01034
Singa	Provincia de Huamalies, Huanuco	1954573	8	0	-9.38745	-76.81262
Singarayakonda	Prakasam, Andhra Pradesh	10169541	6	17796	15.23046	80.02794
Singera	Chisinau Municipality	1748491	8	7200	46.91557	28.96673
Singerei	Singerei	10628824	8	14600	47.63632	28.14296
Singhofen	Rheinland-Pfalz	540059	8	1895	50.2744	7.83333
Singkawang	West Kalimantan	10616895	5	235064	0.90925	108.98463
Singkil	Aceh	8922300	6	46800	2.2874	97.7884
Singleton	Rockingham, Western Australia	11689133	9	3594	-32.44403	115.75725
Singleton	Singleton, New South Wales	6059246	9	5076	-32.56742	151.16603
Singleton Heights	Singleton, New South Wales	6059244	9	4584	-32.5416	151.16089
Singra	Provincia de Teruel, Aragon	344960	8	97	40.65508	-1.31158
Singuilucan	Singuilucan, Hidalgo	5606396	6	4076	19.96874	-98.51935
Singur	Hugli, West Bengal	10371558	6	19402	22.80917	88.22944
Singureni	Comuna Singureni, Giurgiu	13799788	8	3477	44.23361	25.94333
Sini	Provincia di Oristano, Sardinia	40067	8	510	39.75353	8.90486
Siniloan	Province of Laguna, Calabarzon	10790604	6	0	14.4216	121.4463
Sinio	Provincia di Cuneo, Piedmont	43356	8	149	44.60034	8.01994
Sinj	Grad Sinj, Split-Dalmatia	14378668	8	11524	43.70361	16.63944
Sinjai	South Sulawesi	13219266	5	40797	-5.1241	120.253
Sinje	Rrethi i Beratit, Berat	1252280	8	0	40.64806	19.86806
Sinking Spring	Berks County, Pennsylvania	187336	8	4101	40.32731	-76.01105
Sinlabajos	Provincia de Avila, Castille and Leon	344025	8	173	41.0765	-4.83242
Sinn	Regierungsbezirk Giessen, Hesse	13779962	9	6634	50.65	8.33333
