Ihiala	Ihiala, Anambra	3715517	6	83265	5.85475	6.85944
Ihlienworth	Lower Saxony	1520088	8	1779	53.73333	8.91667
Ihringen	Freiburg Region, Baden-Wurttemberg	70142	8	5833	48.04303	7.6476
Ihrlerstein	Lower Bavaria, Bavaria	956665	8	4419	48.93333	11.86667
Ihsangazi	Kastamonu	1801999	6	2957	41.20432	33.55455
Ihsaniye	Afyonkarahisar	1263742	6	5767	39.02916	30.41639
Ihtiman	Ihtiman, Sofia	1978771	7	14154	42.43333	23.81667
