Puebla de Yeltes	Provincia de Salamanca, Castille and Leon	347669	8	217	40.62528	-6.1815
Puebla de la Calzada	Provincia de Badajoz, Extremadura	339655	8	5604	38.89441	-6.62592
Puebla de la Reina	Provincia de Badajoz, Extremadura	339652	8	928	38.66455	-6.10216
Puebla del Maestre	Provincia de Badajoz, Extremadura	339653	8	799	38.08333	-6.08333
Puebla del Principe	Provincia de Ciudad Real, Castille-La Mancha	344354	8	953	38.56766	-2.92605
Puebla del Prior	Provincia de Badajoz, Extremadura	339650	8	557	38.57032	-6.19584
Puebla del Salvador	Provincia de Cuenca, Castille-La Mancha	342981	8	273	39.56667	-1.66667
Pueblica de Valverde	Provincia de Zamora, Castille and Leon	344142	8	267	41.91843	-5.89975
Pueblillo	Papantla, Veracruz	4610353	8	2409	20.25438	-97.25523
Pueblo	Pueblo County, Colorado	112277	8	109412	38.25445	-104.60914
Pueblo Bello	Pueblo Bello, Cesar	1423507	6	0	10.41706	-73.5804
Pueblo Nuevo	Chepen, La Libertad	1968036	8	5766	-7.18806	-79.51528
Pueblo Nuevo	Darien	11303871	8	0	8.15362	-78.24442
Pueblo Nuevo	Provincia de Ica, Ica	1899045	8	0	-14.12806	-75.70667
Pueblo Nuevo	Pueblo Nuevo Solistahuacan, Chiapas	5999664	6	10043	17.16027	-92.89977
Pueblo Nuevo	Pueblo Nuevo, Guanajuato	5606163	6	3741	20.52516	-101.37196
Pueblo Nuevo	Suchitepeque	4473045	6	3116	14.64709	-91.53946
Pueblo Nuevo Vinas	Santa Rosa	4470307	6	4211	14.22576	-90.47613
Pueblo Rico	Pueblo Rico, Risaralda	1343037	6	14429	5.22263	-76.03026
Pueblo Sequeira	Artigas	3462426	8	1149	-30.9892	-56.87044
Pueblo Viejo	Pueblo Viejo, Azua	7162902	6	4192	18.4	-70.76765
Pueblonuevo de Miramontes	Provincia de Caceres, Extremadura	6706373	8	0	40.0606	-5.37832
Pueblorrico	Pueblorrico, Antioquia	1307002	6	5327	5.79176	-75.84101
Puebloviejo	Puebloviejo, Magdalena	1314689	6	33720	10.99376	-74.28439
Puehret	Politischer Bezirk Voecklabruck, Upper Austria	90741	8	49	48.03488	13.72252
Puelches	Departamento de Curaco, La Pampa	4432813	8	0	-38.14562	-65.91426
Puente Alto	Provincia de Cordillera, Santiago Metropolitan	166571	8	568106	-33.61169	-70.57577
Puente Nacional	Puente Nacional, Santander	1315423	6	12586	5.87739	-73.6781
Puente Nuevo	Provincia de Lugo, Galicia	12622254	9	3199	43.34948	-7.19458
Puente Nuevo	Provincia de Lugo, Galicia	340777	8	3199	43.34948	-7.19458
Puente Viesgo	Provincia de Cantabria, Cantabria	340462	8	2558	43.29815	-3.96817
Puente de Domingo Florez	Provincia de Leon, Castille and Leon	345971	8	1829	42.41166	-6.82077
Puente de Genave	Provincia de Jaen, Andalusia	339977	8	2064	38.35544	-2.8032
Puente de Ixtla	Puente de Ixtla, Morelos	5606165	6	21098	18.61472	-99.31806
Puente de Piedra	Papantla, Veracruz	4613182	8	1207	20.6055	-97.19601
Puente de Vallecas	Provincia de Madrid, Madrid	354080	9	244151	40.39354	-3.662
Puente del Congosto	Provincia de Salamanca, Castille and Leon	343412	8	270	40.49041	-5.52628
Puente la Reina de Jaca	Provincia de Huesca, Aragon	346256	8	263	42.55908	-0.78759
Puente-Genil	Province of Cordoba, Andalusia	347030	8	30241	37.38943	-4.76686
Puentedura	Provincia de Burgos, Castille and Leon	344773	8	116	42.04134	-3.58227
Puerres	Puerres, Narino	11332179	6	0	0.88371	-77.50324
Puertas	Provincia de Salamanca, Castille and Leon	343411	8	83	41.09681	-6.28752
Puerto Armuelles	Distrito de Baru, Chiriqui	8416934	8	11743	8.27775	-82.86206
Puerto Asis	Puerto Asis, Putumayo	1342118	6	29782	0.50514	-76.49571
Puerto Ayacucho	Municipio Autonomo Atures, Amazonas	14540306	8	125840	5.66049	-67.58343
Puerto Barrios	Municipio de Puerto Barrios, Izabal	4559501	6	100593	15.72778	-88.59444
Puerto Bermejo	Departamento de Bermejo, Chaco	1642630	8	1832	-26.92739	-58.50917
Puerto Berrio	Puerto Berrio, Antioquia	1307288	6	51079	6.49156	-74.40326
Puerto Caicedo	Puerto Caicedo, Putumayo	1342114	6	0	0.68362	-76.60439
Puerto Castilla	Provincia de Avila, Castille and Leon	345359	8	145	40.288	-5.62366
Puerto Colombia	Puerto Colombia, Atlantico	1335183	6	26227	10.98778	-74.95472
Puerto Concordia	Puerto Concordia, Meta	11372442	6	8086	2.62206	-72.75724
Puerto Cortes	Osa, Puntarenas	6198615	8	3850	8.96171	-83.52463
Puerto Deseado	Departamento de Deseado, Santa Cruz	9329211	8	10237	-47.75034	-65.89382
Puerto Escondido	Puerto Escondido, Cordoba	1343456	6	3020	9.01811	-76.26413
Puerto Esmeralda	Coatzacoalcos, Veracruz	5611106	10	3826	18.14778	-94.51778
Puerto Esperanza	Departamento de Iguazu, Misiones	3527853	8	15579	-26.02267	-54.61356
Puerto Francisco de Orellana	Francisco de Orellana Canton, Orellana	114242	6	48144	-0.46645	-76.98719
Puerto Francisco de Orellana	Francisco de Orellana Canton, Orellana	3724012	8	48144	-0.46645	-76.98719
Puerto Galera	Oriental Mindoro, Mimaropa	3146584	6	3274	13.50223	120.95166
Puerto Ibicuy	Departamento de Islas del Ibicuy, Entre Rios	2925405	7	4477	-33.75305	-59.17762
Puerto Iguazu	Departamento de Iguazu, Misiones	2294418	8	32038	-25.59912	-54.57355
Puerto La Cruz	Municipio Juan Antonio Sotillo, Anzoategui	14451187	8	370000	10.21382	-64.6328
Puerto Lapice	Province of Toledo, Castille-La Mancha	339915	8	1001	39.3236	-3.48148
Puerto Leoni	Departamento de Libertador General San Martin, Misiones	3972966	8	2329	-26.98762	-55.16569
Puerto Libertad	Departamento de Iguazu, Misiones	3966746	8	6143	-25.91958	-54.58229
Puerto Lumbreras	Murcia	340608	8	14981	37.56329	-1.80974
Puerto Montt	Provincia de Llanquihue, Los Lagos Region	1798806	8	245902	-41.4693	-72.94237
Puerto Morazan	Municipio de Puerto Morazan, Chinandega	6139030	10	7671	12.85042	-87.17167
Puerto Obaldia	El Porvenir, Guna Yala	11484798	8	533	8.66632	-77.41922
Puerto Padre	Las Tunas	5901302	6	76838	21.19517	-76.60358
Puerto Parra	Puerto Parra, Santander	1344470	6	1448	6.65149	-74.05734
Puerto Pilon	Distrito de Colon, Colon	11848304	8	8754	9.36316	-79.79333
Puerto Piray	Departamento de Montecarlo, Misiones	4002293	8	8557	-26.46937	-54.70736
Puerto Piritu	Municipio Fernando de Penalver, Anzoategui	14448050	8	37745	10.05896	-65.03698
Puerto Plata	Puerto Plata	7380607	6	146000	19.79344	-70.6884
Puerto Real	Provincia de Cadiz, Andalusia	342101	8	40183	36.52819	-6.19011
Puerto Rico	Departamento de Libertador General San Martin, Misiones	11571772	8	17491	-26.79598	-55.02402
Puerto Salgar	Puerto Salgar, Cundinamarca	1422327	6	15019	5.46304	-74.65436
Puerto San Jose	Municipio de San Jose, Escuintla	4469318	6	18655	13.9274	-90.82166
Puerto San Julian	Departamento de Magallanes, Santa Cruz	3439485	7	6143	-49.30696	-67.7298
Puerto San Julian	Departamento de Magallanes, Santa Cruz	9326524	8	6143	-49.30696	-67.7298
Puerto Santa Cruz	Departamento de Corpen Aike, Santa Cruz	3439486	7	3397	-50.0191	-68.52321
Puerto Santa Cruz	Departamento de Corpen Aike, Santa Cruz	9326318	8	3397	-50.0191	-68.52321
Puerto Santander	Puerto Santander, Norte de Santander	11896145	6	16275	8.36361	-72.4063
Puerto Seguro	Provincia de Salamanca, Castille and Leon	347665	8	99	40.82718	-6.76109
Puerto Serrano	Provincia de Cadiz, Andalusia	342100	8	6996	36.92209	-5.54304
Puerto Tejada	Puerto Tejada, Cauca	1759531	6	46215	3.23114	-76.41668
Puerto Triunfo	Puerto Triunfo, Antioquia	1348653	6	17231	5.87259	-74.6405
Puerto Vallarta	Puerto Vallarta, Jalisco	5606167	6	203342	20.617	-105.23018
Puerto Varas	Provincia de Llanquihue, Los Lagos Region	1798888	8	24958	-41.31946	-72.98538
Puerto Vidal	Distrito de Las Palmas, Veraguas	13015242	8	506	8.04934	-81.60454
Puerto Vilelas	Departamento de San Fernando, Chaco	1572781	8	8455	-27.51414	-58.93906
Puerto Yerua	Departamento de Concordia, Entre Rios	13131705	8	1541	-31.53713	-58.01527
Puerto Yuca	Puerto Rico, Meta	11372668	6	5029	2.93833	-73.20833
Puerto de Aguirre	Queretaro	4063365	8	2678	20.80652	-100.43213
Puerto de Bejar	Provincia de Salamanca, Castille and Leon	347666	8	424	40.35052	-5.83756
Puerto de San Vicente	Province of Toledo, Castille-La Mancha	348197	8	288	39.52283	-5.11407
Puerto de Santa Cruz	Provincia de Caceres, Extremadura	1901866	8	409	39.31631	-5.85875
Puerto de la Cruz	Provincia de Santa Cruz de Tenerife, Canary Islands	345394	8	32219	28.41397	-16.54867
Puerto del Rosario	Provincia de Las Palmas, Canary Islands	340784	8	35667	28.50038	-13.86272
Puertolas	Provincia de Huesca, Aragon	347738	8	226	42.54748	0.13214
Puertollano	Provincia de Ciudad Real, Castille-La Mancha	339916	8	51842	38.68712	-4.10734
Puertomingalvo	Provincia de Teruel, Aragon	341213	8	197	40.2643	-0.45756
Puettlingen	Saarland	1184883	8	21052	49.2855	6.88723
Puettlingen	Saarland	4536912	9	21052	49.2855	6.88723
Pueu	Taiarapu-Est, Iles du Vent	10021338	9	1968	-17.73831	-149.22376
Pueyo de Santa Cruz	Provincia de Huesca, Aragon	342827	8	326	41.85799	0.1566
Puget-Theniers	Alpes-Maritimes, Provence-Alpes-Cote d'Azur	1466661	8	1854	43.95598	6.89378
Puget-Ville	Var, Provence-Alpes-Cote d'Azur	969992	8	3330	43.28958	6.13612
Puget-sur-Argens	Var, Provence-Alpes-Cote d'Azur	172988	8	6943	43.45576	6.68519
Puglianello	Provincia di Benevento, Campania	41167	8	603	41.22179	14.45023
Pugnac	Gironde, Nouvelle-Aquitaine	2873684	8	2056	45.08204	-0.49628
Pui	Comuna Pui, Hunedoara	10541105	8	4680	45.51667	23.1
Puianello	Provincia di Reggio Emilia, Emilia-Romagna	9489666	10	1443	44.6263	10.5642
Puicheric	Aude, Occitanie	302233	8	1104	43.22405	2.62404
Puidoux	Lavaux-Oron District, Vaud	1685113	8	2398	46.50093	6.78249
Puiflijk	Gemeente Druten, Gelderland	2728548	10	1105	51.87833	5.59028
Puig-reig	Provincia de Barcelona, Catalonia	341050	8	0	41.96667	1.88333
Puigcerda	Provincia de Girona, Catalonia	340546	8	8845	42.4316	1.92819
Puigpelat	Provincia de Tarragona, Catalonia	345205	8	765	41.27899	1.29713
Puigpunyent	Illes Balears, Balearic Islands	347625	8	1513	39.62514	2.52759
Puilboreau	Charente-Maritime, Nouvelle-Aquitaine	117883	8	4887	46.18563	-1.11804
Puiseux-en-France	Val d'Oise, Ile-de-France	398271	8	3096	49.05552	2.50035
Puissalicon	Herault, Occitanie	255563	8	1033	43.45814	3.23555
Puisserguier	Herault, Occitanie	254564	8	2666	43.36798	3.04069
Pujalt	Provincia de Barcelona, Catalonia	341053	8	197	41.7171	1.42088
Pujaudran	Gers, Occitanie	126936	8	1218	43.59087	1.14911
Pujaut	Gard, Occitanie	384756	8	3828	44.00479	4.77466
Pujerra	Provincia de Malaga, Andalusia	343084	8	316	36.61274	-5.14979
Pujili	Canton Pujili, Cotopaxi	113398	6	16168	-0.95759	-78.69636
Pujili	Canton Pujili, Cotopaxi	3774467	8	16168	-0.95759	-78.69636
Pujols	Lot-et-Garonne, Nouvelle-Aquitaine	148934	8	3966	44.39424	0.6881
Puke	Rrethi i Pukes, Shkoder	1248300	8	6495	42.04444	19.89972
Pukhivka	Kiev	7916999	9	1996	50.6097	30.7177
Pukkila	Porvoo, Uusimaa	37203	8	1985	60.65	25.56667
Pula	Provincia di Cagliari, Sardinia	39750	8	4883	39.00727	9.00223
Pulangbato	Province of Batangas, Calabarzon	12336680	10	2320	13.75387	121.39266
Pulap	Pollap Municipality, Chuuk	3823290	8	0	7.6366	149.42878
Pulaski	Brown County, Wisconsin	251495	8	3550	44.67222	-88.2426
Pulaski	Giles County, Tennessee	197149	8	7617	35.1998	-87.03084
Pulaski	Pulaski County, Virginia	206908	8	8890	37.0479	-80.77979
Pulawy	Powiat pulawski, Lublin	2962050	7	49759	51.41655	21.96939
Pulawy	Powiat pulawski, Lublin	2979739	8	49759	51.41655	21.96939
Pulborough	West Sussex, England	2955279	10	3993	50.95753	-0.5128
Pulderbos	Provincie Antwerpen, Flanders	3369129	9	2819	51.2171	4.69357
Pulfero	Udine, Friuli Venezia Giulia	179284	8	112	46.17376	13.48363
Pulgar	Province of Toledo, Castille-La Mancha	343342	8	1393	39.69383	-4.15233
Pulheim	Regierungsbezirk Koeln, North Rhine-Westphalia	168464	8	53762	50.99965	6.80632
Puli	Puli, Cundinamarca	1353392	6	596	4.68116	-74.71406
Pulianas	Provincia de Granada, Andalusia	342243	8	4855	37.22302	-3.60832
Pulilan	Province of Bulacan, Central Luzon	12738985	6	77186	14.90167	120.84917
Pulivendla	Cuddapah, Andhra Pradesh	10219547	6	33615	14.42139	78.22502
Pullach im Isartal	Upper Bavaria, Bavaria	415807	8	8589	48.06122	11.52148
Pulle	Provincie Antwerpen, Flanders	3369130	9	2810	51.20317	4.71434
Pullenreuth	Upper Palatinate, Bavaria	975287	8	1902	49.93333	12
Pullenvale	Brisbane, Queensland	11675344	9	3092	-27.52283	152.88651
Pulligny	Meurthe et Moselle, Grand Est	2959722	8	1205	48.53893	6.14426
Pullman	Whitman County, Washington	237725	8	32816	46.73127	-117.17962
Pullo	Provincia de Parinacochas, Ayacucho	1930983	8	567	-15.20936	-73.82971
Pulloxhill	Central Bedfordshire, England	4069940	10	569	51.99487	-0.45316
Pully	Lavaux-Oron District, Vaud	1685114	8	16263	46.51027	6.66183
Pulnoy	Meurthe et Moselle, Grand Est	52375	8	4842	48.70343	6.25765
Pulo	Province of Bulacan, Central Luzon	6103398	10	3152	14.9622	121.0147
Pulong Gubat	Province of Bulacan, Central Luzon	3252996	10	4697	14.85938	120.90599
Pulong Santa Cruz	Province of Laguna, Calabarzon	7759873	10	101914	14.27324	121.07643
Pulpi	Almeria, Andalusia	347559	8	9502	37.41154	-1.74496
Pulsano	Provincia di Taranto, Apulia	40457	8	9197	40.38109	17.35612
Pultusk	Powiat pultuski, Mazovia	2995323	8	19039	52.7025	21.08276
Pulupandan	Province of Negros Occidental, Western Visayas	12245305	6	27363	10.5203	122.8017
Pulversheim	Haut-Rhin, Grand Est	78620	8	2372	47.83753	7.30119
Pulwama	Pulwama, Jammu and Kashmir	10389886	6	20071	33.87405	74.89955
Pulyny	Zhytomyr	3886174	9	5228	50.46784	28.2713
Pumenengo	Provincia di Bergamo, Lombardy	45077	8	1252	45.48002	9.86775
Pumpkin Center	Onslow County, North Carolina	176768	8	2222	34.79155	-77.37246
Punaauia	Iles du Vent	6093629	8	25750	-17.63333	-149.6
Punahana	Mewat, Haryana	10398370	6	15332	27.86371	77.20432
Punalur	Kollam, Kerala	11315053	6	47263	9.01956	76.92261
Punata	Cochabamba	4503309	6	15194	-17.54234	-65.83472
Punchao	Provincia de Huamalies, Huanuco	1954555	8	0	-9.46221	-76.81953
Punchbowl	Canterbury-Bankstown, New South Wales	5556436	9	20174	-33.92893	151.05111
Puncow	Powiat cieszynski, Silesia	3474639	8	1508	49.71842	18.66157
Pundong	Yogyakarta	5615275	6	24081	-7.95222	110.34861
Punghina	Comuna Punghina, Mehedinti	9714866	8	3322	44.28194	22.93472
Puning	Jieyang Shi, Guangdong	3283325	6	874954	23.31072	116.16869
Punkaharju	Savonlinna, South Savo	2522463	9	3984	61.75883	29.38843
Punkalaidun	Lounais-Pirkanmaa, Pirkanmaa	2387683	8	3492	61.11667	23.1
Puno	Provincia de Puno, Puno	1913513	8	128637	-15.8422	-70.0199
Punos	Provincia de Huamalies, Huanuco	1954556	8	0	-9.49735	-76.88469
Punsk	Powiat sejnenski, Podlasie	6806653	8	1210	54.25114	23.18124
Punta	Province of Rizal, Calabarzon	8029821	10	2577	14.2914	121.3074
Punta Alta	Partido de Coronel Rosales, Buenos Aires	3302865	8	57209	-38.87588	-62.07359
Punta Gorda	Charlotte County, Florida	117978	8	18150	26.92978	-82.04537
Punta Gorda	Toledo	3394396	8	6027	16.09835	-88.8097
Punta Hermosa	Lima, Lima region	1944789	8	0	-12.33333	-76.81667
Punta Laurel	Bocas del Toro	9123077	8	69	9.14124	-82.12696
Punta Pena	Distrito Chiriqui Grande, Bocas del Toro	9129933	8	1187	8.91659	-82.18488
Punta Robalo	Distrito Chiriqui Grande, Bocas del Toro	9128933	8	149	9.03793	-82.2477
Punta Santiago	Punta Santiago Barrio, Humacao	4468385	9	5803	18.16635	-65.74822
Punta Umbria	Provincia de Huelva, Andalusia	347490	8	14708	37.18213	-6.96605
Punta de Bombon	Provincia de Islay, Arequipa	1879169	8	6336	-17.1719	-71.7924
Punta de Mata	Municipio Ezequiel Zamora, Monagas	14384063	8	61080	9.69131	-63.60921
Punta de Piedras	Municipio Tubores, Nueva Esparta	14426866	8	31886	10.90123	-64.0969
Puntagorda	Provincia de Santa Cruz de Tenerife, Canary Islands	345395	8	1659	28.7749	-17.97741
Puntallana	Provincia de Santa Cruz de Tenerife, Canary Islands	340731	8	2394	28.73333	-17.73333
Puntarenas	Puntarenas	6148264	8	35650	9.97625	-84.83836
Puntas de Valdez	San Jose	2620923	8	1491	-34.5855	-56.70097
Puntigam	Graz Stadt, Styria	102662	9	8647	47.03333	15.43333
Punxin	Provincia de Ourense, Galicia	12643479	9	0	42.37072	-8.01058
Punxin	Provincia de Ourense, Galicia	342714	8	0	42.37072	-8.01058
Punxsutawney	Jefferson County, Pennsylvania	188639	8	5861	40.94368	-78.97087
Puos d'Alpago	Provincia di Belluno, Veneto	6644572	10	1547	46.14154	12.36176
Pupiales	Pupiales, Narino	11333699	6	16431	0.87136	-77.64027
Puplinge	Geneva	1685526	8	2163	46.21043	6.23114
Pupri	Sitamarhi, Bihar	10256467	6	15070	26.47079	85.70311
Puquina	Provincia de General Sanchez Cerro, Moquegua	1875908	8	910	-16.62416	-71.18436
Puquio	Provincia de Lucanas, Ayacucho	1930984	8	10491	-14.7	-74.13333
Pura	Lugano District, Ticino	1684744	8	1069	45.98647	8.86877
Purani	Comuna Purani, Teleorman	13799406	8	801	44.36125	25.42528
Puranpur	Pilibhit, Uttar Pradesh	10014309	6	39988	28.51283	80.14829
Puras	Provincia de Valladolid, Castille and Leon	347463	8	62	41.18333	-4.65
Purbalingga	Central Java	9686819	5	56903	-7.38806	109.36389
Purcell	McClain County, Oklahoma	184098	8	6370	35.01368	-97.36114
Purcellville	Loudoun County, Virginia	206881	8	9232	39.13677	-77.71472
Purchena	Almeria, Andalusia	347560	8	1598	37.34744	-2.3608
Purdy	Barry County, Missouri	141631	8	1103	36.81729	-93.92076
Purepero de Echaiz	Purepero, Michoacan	5606170	6	13856	19.91039	-102.00625
Purgen	Upper Bavaria, Bavaria	2971318	7	3186	48.02472	10.92213
Purgen	Upper Bavaria, Bavaria	933964	8	3186	48.02472	10.92213
Purificacion	Purificacion, Tolima	1342919	6	29539	3.85871	-74.93129
Purisima de Bustos	Purisima del Rincon, Guanajuato	5606171	6	43512	21.0315	-101.87833
Purisima de la Concepcion	Purisima, Cordoba	1324951	6	14705	9.23657	-75.72191
Puriton	Somerset, England	2717318	10	1968	51.16933	-2.97198
Purmerend	Gemeente Purmerend, North Holland	1380241	10	80117	52.505	4.95972
Purmerend	Gemeente Purmerend, North Holland	289103	8	80117	52.505	4.95972
Purna	Parbhani, Maharashtra	10343985	6	34888	19.1817	77.02566
Purral	Goicoechea, San Jose	5413779	8	30034	9.95689	-84.03209
Pursaklar	Ankara	1811454	6	0	40.03203	32.89528
Purton	Wiltshire, England	5474932	10	3554	51.58889	-1.87419
Puruandiro	Puruandiro, Michoacan	5606169	6	30571	20.08886	-101.51579
Purujosa	Provincia de Zaragoza, Aragon	343130	8	60	41.68259	-1.76519
Purullena	Provincia de Granada, Andalusia	342242	8	2215	37.31763	-3.19056
Purushottampur	Ganjam, Odisha	10115626	6	14707	19.52024	84.88514
Purvis	Lamar County, Mississippi	13853241	8	2335	31.14324	-89.40979
Purwa	Unnao, Uttar Pradesh	10019569	6	22220	26.45756	80.77403
Purworejo	Central Java	9686809	5	0	-7.71139	110.01028
Pusad	Yavatmal, Maharashtra	10336805	6	71588	19.91274	77.57838
Puschendorf	Regierungsbezirk Mittelfranken, Bavaria	1016406	8	2274	49.52398	10.83192
Pusey	Haute-Saone, Bourgogne-Franche-Comte	300636	8	1148	47.65243	6.12615
Pushkin	Pushkinskiy Rayon, St.-Petersburg	359179	8	92889	59.71417	30.39642
Pusi	Provincia de Huancane, Puno	1913514	8	828	-15.44173	-69.92932
Pusiano	Provincia di Como, Lombardy	46284	8	1327	45.81478	9.28217
Pusignan	Rhone, Auvergne-Rhone-Alpes	122416	8	3259	45.75558	5.06722
Puspokladany	Hajdu-Bihar	1405221	8	15990	47.31667	21.11667
Pussay	Essonne, Ile-de-France	1225408	8	1733	48.34908	1.99182
Pusta Polom	Okres Opava, Moravskoslezsky	432118	10	1394	49.84917	17.9979
Pusta Polom	Okres Opava, Moravskoslezsky	437660	8	1394	49.84917	17.9979
Pusterwald	Politischer Bezirk Murtal, Styria	37912	8	450	47.30611	14.37556
Pustimer	Okres Vyskov, South Moravian	432245	10	1852	49.32251	17.02792
Pustimer	Okres Vyskov, South Moravian	440786	8	1852	49.32251	17.02792
Pustomyty	Lviv Oblast	4238150	9	9434	49.71661	23.90698
Puszcza Marianska	Powiat zyrardowski, Mazovia	11312621	8	500	51.97901	20.35037
Puszczykowo	Powiat poznanski, Greater Poland	2863988	7	9143	52.2857	16.84925
Puszczykowo	Powiat poznanski, Greater Poland	2863996	8	9143	52.2857	16.84925
Pusztafoldvar	Bekes County	1026194	8	1887	46.53333	20.8
Pusztaszabolcs	Fejer	1418515	8	6355	47.13718	18.76704
Pusztaszer	Csongrad	1025116	8	1642	46.55083	19.98823
Pusztavam	Fejer	1369088	8	2521	47.42948	18.22648
Putanges-Pont-Ecrepin	Orne, Normandy	3308855	9	1029	48.76596	-0.24528
Putbus	Mecklenburg-Vorpommern	1437551	8	4803	54.35511	13.47634
Puteaux	Hauts-de-Seine, Ile-de-France	91776	8	40646	48.88341	2.23894
Puth	Beekdaelen, Limburg	3463792	10	1990	50.95417	5.87361
Puthia	Rajshahi, Rajshahi Division	14326653	6	159406	24.36537	88.83431
Putignano	Bari, Apulia	40798	8	23661	40.85106	17.1219
Putineiu	Comuna Putineiu, Giurgiu	13799799	8	2854	43.9	25.73333
Putineiu	Comuna Putineiu, Teleorman	13677955	8	2822	43.9	24.96667
Puting	Jiujiang Shi, Jiangxi	4188025	8	0	29.33129	115.75746
Putla Villa de Guerrero	Putla Villa de Guerrero, Oaxaca	5999665	6	10925	17.0263	-97.92854
Putlitz	Brandenburg	10133498	9	3100	53.24899	12.04179
Putlitz	Brandenburg	1289785	8	3100	53.24899	12.04179
Putna	Comuna Putna, Suceava	11768790	8	3727	47.86667	25.61667
Putnam	Windham County, Connecticut	11052655	8	7214	41.9151	-71.90896
Putney	Dougherty County, Georgia	120018	8	2898	31.47018	-84.11768
Putney	Ryde, New South Wales	2006103	9	4063	-33.82613	151.1063
Putnok	Borsod-Abauj-Zemplen	1428435	8	7501	48.3	20.43333
Putrajaya	W.P. Putrajaya, Putrajaya	4443881	4	50000	2.93527	101.69112
Putscheid	Putscheid, Vianden	1337085	8	38	49.96083	6.14306
Puttaparthi	Anantapur, Andhra Pradesh	10216667	6	9000	14.1652	77.8117
