M'Tsangamouji	M'Tsangamouji	3366530	8	5028	-12.75944	45.08361
Mtsamboro	Mtsamboro	3366532	8	7724	-12.69982	45.06894
Mtskheta	Mtskheta-Mtianeti	8374155	6	7423	41.84514	44.71875
Mtwara	Mtwara Urban, Mtwara	1600798	4	96602	-10.26667	40.18333
Mtwara	Mtwara Urban, Mtwara	1600810	5	96602	-10.26667	40.18333
