Sudzal	Sudzal, Yucatan	5961544	6	1261	20.87228	-88.9887
Sue	Kasuya-gun, Fukuoka	4008371	7	27459	33.59149	130.50423
Sueca	Provincia de Valencia, Valencia	340257	8	28908	39.2026	-0.31114
Suederluegum	Schleswig-Holstein	1418485	8	2242	54.87391	8.91111
Suederstapel	Schleswig-Holstein	1157803	10	1053	54.34967	9.21907
Sueglio	Provincia di Lecco, Lombardy	46854	8	167	46.08579	9.33374
Suellacabras	Provincia de Soria, Castille and Leon	340045	8	30	41.85298	-2.22398
Suelldorf	Hamburg	183872	10	9430	53.5786	9.79985
Suello	Provincia di Lecco, Lombardy	46233	8	1671	45.81678	9.31154
Sueloglu	Edirne	1834222	6	0	41.76901	26.90999
Suelstorf	Mecklenburg-Vorpommern	1451594	8	1011	53.50931	11.37463
Suelysap	Pest	1385347	8	8258	47.45206	19.53369
Sueplingen	Saxony-Anhalt	1286632	9	1065	52.28759	11.3245
Suesca	Suesca, Cundinamarca	11909704	6	4877	5.10289	-73.79845
Suesel	Schleswig-Holstein	382407	8	5338	54.08135	10.70172
Suestedt	Lower Saxony	2013997	9	1533	52.86165	8.92213
Suestedt	Lower Saxony	3489495	10	1533	52.86165	8.92213
Suevres	Loir-et-Cher, Centre	1866865	8	1434	47.66655	1.46153
Suffolk	City of Suffolk, Virginia	206528	6	88161	36.72836	-76.58496
Suffolk Park	Byron Shire, New South Wales	6070156	9	3805	-28.6881	153.60977
Sufli	Almeria, Andalusia	344509	8	228	37.33866	-2.38817
Sugar City	Madison County, Idaho	121292	8	1328	43.87297	-111.7483
Sugar Creek	Jackson County, Missouri	141018	8	3320	39.10973	-94.44467
Sugar Grove	Kane County, Illinois	125806	8	9512	41.76142	-88.44369
Sugar Hill	Gwinnett County, Georgia	119590	8	21747	34.10649	-84.03352
Sugar Land	Fort Bend County, Texas	6586823	8	88156	29.61968	-95.63495
Sugarcreek	Tuscarawas County, Ohio	182804	8	2234	40.50312	-81.64096
Sugarcreek	Venango County, Pennsylvania	187828	8	5120	41.42145	-79.88117
Sugenheim	Regierungsbezirk Mittelfranken, Bavaria	356750	8	2388	49.60276	10.43563
Suhaia	Comuna Suhaia, Teleorman	11552216	8	4744	43.73333	25.25
Suharau	Comuna Suharau, Botosani	12594176	8	5356	48.13333	26.41667
Suhindol	Obshtina Suhindol, Veliko Tarnovo	1929749	7	2364	43.19167	25.18111
Suhl	Thuringia	62450	6	43509	50.60911	10.69401
Suhlendorf	Lower Saxony	1460232	8	2661	52.93333	10.76667
Suhr	Bezirk Aarau, Aargau	1684435	8	9374	47.37172	8.07967
Suhut	Afyonkarahisar	1263754	6	13842	38.53111	30.54583
Suiling	Suihua Shi, Heilongjiang	10720997	8	57124	47.23489	127.10769
Suipacha	Partido de Suipacha, Buenos Aires	4126564	8	0	-34.7702	-59.68783
Suippes	Marne, Grand Est	2083558	8	4241	49.12886	4.53446
Suisio	Provincia di Bergamo, Lombardy	45624	8	3831	45.65708	9.50225
Suisun	Solano County, California	112518	8	28111	38.23825	-122.04024
Suita	Suita Shi, Osaka	358673	7	351630	34.76143	135.51567
Suitucancha	Provincia de Yauli, Junin	1948379	8	538	-11.78777	-75.9359
Sukadana	West Kalimantan	10617510	6	0	-1.25	109.95
Sukagawa	Sukagawa Shi, Fukushima	4198913	7	68790	37.28333	140.38333
Suke	Rrethi i Permetit, Gjirokaster	1253904	8	0	40.37528	20.15472
Sukhovolya	Lviv Oblast	3980702	9	3612	49.82426	23.8377
Sukoharjo	Central Java	9687061	5	0	-7.6725	110.83806
Sukosd	Bacs-Kiskun	1130330	8	3987	46.28181	18.99524
Sukow	Mecklenburg-Vorpommern	449929	8	1505	53.54428	11.56194
Sukth	Durres District, Durres	1249880	8	0	41.38056	19.53778
Sulaco	Yoro	13779896	6	2760	14.91667	-87.26667
Sulakyurt	Kirikkale	1251201	6	6592	40.15733	33.716
Sulbiate	Provincia di Monza e della Brianza, Lombardy	45561	8	4021	45.64047	9.42762
Sule Tankarkar	Sule Tankakar, Jigawa	3703506	8	0	12.66686	9.22828
Sulechow	Powiat zielonogorski, Lubusz	3007161	8	18055	52.08362	15.62513
Sulecin	Lesser Poland	3009030	8	10090	52.44429	15.11676
Suleczyno	Powiat kartuski, Pomerania	6921326	8	1500	54.23302	17.7733
Suleja	Suleja, Niger	3718407	6	162135	9.18059	7.17939
Sulejow	Powiat piotrkowski, Lodz Voivodeship	1481939	8	6332	51.35436	19.88538
Sulejowek	Powiat minski, Mazovia	2910917	8	18414	52.25221	21.26902
Sulejowek	Powiat minski, Mazovia	336679	7	18414	52.25221	21.26902
Sulfeld	Schleswig-Holstein	422730	8	3349	53.8	10.23333
Sulgen	Bezirk Weinfelden, Thurgau	1684561	8	3367	47.53967	9.18585
Sulikow	Powiat zgorzelecki, Lower Silesia	6078447	8	2014	51.07624	15.06792
Sulina	Oras Sulina, Tulcea	9883788	8	4443	45.15564	29.65403
Sulingen	Lower Saxony	1250475	8	12835	52.68373	8.80949
Sulkava	Savonlinna, South Savo	2522467	8	3212	61.78691	28.37299
Sulkowice	Powiat grojecki, Mazovia	6628138	8	1100	51.9231	21.08929
Sulkowice	Powiat myslenicki, Lesser Poland	2776034	8	6362	49.84053	19.80097
Sulkowice	Powiat wadowicki, Lesser Poland	3538530	8	4835	49.81932	19.35988
Sullana	Provincia de Sullana, Piura	1986221	8	160789	-4.90389	-80.68528
Sulligent	Lamar County, Alabama	13686007	8	1844	33.90177	-88.13448
Sullivan	Franklin County, Missouri	140903	8	7135	38.2081	-91.16042
Sullivan	Hancock County, Maine	12203621	8	1232	44.52036	-68.19668
Sullivan	Moultrie County, Illinois	127075	8	4494	39.59948	-88.60784
Sullivan	Sullivan County, Indiana	127900	8	4155	39.09532	-87.40585
Sullivan City	Hidalgo County, Texas	6587522	8	4189	26.27757	-98.56363
Sully-sur-Loire	Loiret, Centre	113272	8	6285	47.76372	2.37238
Sulmierzyce	Powiat krotoszynski, Greater Poland	2705301	8	2829	51.60594	17.53053
Sulmierzyce	Powiat krotoszynski, Greater Poland	2712230	7	2829	51.60594	17.53053
Sulmona	Provincia dell' Aquila, Abruzzo	41721	8	21086	42.04945	13.92578
Sulniac	Morbihan, Brittany	146627	8	2386	47.67589	-2.57201
Sulop	Province of Davao del Sur, Davao	12853393	6	6582	6.59861	125.34361
Suloszowa	Powiat krakowski, Lesser Poland	3259677	8	4200	50.26789	19.73282
Sulow	Powiat milicki, Lower Silesia	6229280	8	1405	51.49966	17.16811
Sulow	Powiat milicki, Lower Silesia	7318961	8	1405	51.49966	17.16811
Sulow	Powiat zamojski, Lublin	7426261	8	460	50.77099	22.95593
Sulphur	Calcasieu Parish, Louisiana	131608	8	20189	30.23659	-93.37738
Sulphur	Murray County, Oklahoma	184827	8	5097	34.50787	-96.96835
Sulphur Springs	Hopkins County, Texas	6603677	8	16098	33.13845	-95.60107
Sult	Rrethi i Gramshit, Elbasan	1250603	8	0	40.88472	20.09944
Sultan	Snohomish County, Washington	237255	8	4798	47.8626	-121.81651
Sultanbeyli	Istanbul	1276012	6	286622	40.96072	29.27067
Sultandagi	Afyonkarahisar	1263750	6	7550	38.53111	31.22806
Sultangazi	Istanbul	1766108	6	436935	41.10652	28.86847
Sultanhani	Aksaray	8100757	6	0	38.2471	33.54961
Sultanhisar	Aydin	1813257	6	6259	37.88989	28.15436
Sultanpur	Buldhana, Maharashtra	14300793	9	8688	20.08695	76.5187
Sultanpur	Sultanpur, Uttar Pradesh	10029437	6	110368	26.25788	82.07269
Sultanpur	Sultanpur, Uttar Pradesh	1959824	5	110368	26.25788	82.07269
Suluktu	Batken	4039638	6	15019	39.93652	69.56779
Suluova	Amasya	1837144	6	47572	40.83129	35.64788
Sulur	Coimbatore, Tamil Nadu	10315636	6	26183	11.02427	77.12565
Sulusaray	Tokat	1804160	6	4037	39.99389	36.08404
Sulz am Neckar	Freiburg Region, Baden-Wurttemberg	943740	8	12763	48.36241	8.63309
Sulzano	Provincia di Brescia, Lombardy	45728	8	1614	45.68732	10.09988
Sulzbach	Saarland	1184877	8	18364	49.29882	7.05696
Sulzbach am Main	Regierungsbezirk Unterfranken, Bavaria	395352	8	7057	49.91149	9.15315
Sulzbach am Main	Regierungsbezirk Unterfranken, Bavaria	7424277	10	7057	49.91149	9.15315
Sulzbach an der Murr	Regierungsbezirk Stuttgart, Baden-Wurttemberg	404652	8	5469	49.00303	9.5003
Sulzbach-Rosenberg	Upper Palatinate, Bavaria	1028552	8	19252	49.50126	11.74598
Sulzberg	Swabia, Bavaria	957730	8	4587	47.66033	10.34991
Sulzburg	Freiburg Region, Baden-Wurttemberg	271658	8	2717	47.84116	7.70777
Sulzemoos	Upper Bavaria, Bavaria	934455	8	2507	48.29107	11.26356
Sulzfeld	Karlsruhe Region, Baden-Wurttemberg	659838	8	4677	49.10472	8.85583
Sulzfeld	Regierungsbezirk Unterfranken, Bavaria	387531	8	1808	50.25972	10.40525
Sulzfeld am Main	Regierungsbezirk Unterfranken, Bavaria	282347	8	1293	49.70694	10.13248
Sulzheim	Regierungsbezirk Unterfranken, Bavaria	318259	8	2014	49.95	10.33333
Sulzheim	Rheinland-Pfalz	1248403	8	1059	49.84306	8.09167
Suma de Hidalgo	Suma, Yucatan	5961545	6	1861	21.08643	-89.14766
Suma de Hidalgo	Suma, Yucatan	6431679	8	1861	21.08643	-89.14766
Sumacarcer	Provincia de Valencia, Valencia	340259	8	1308	39.1	-0.63333
Sumaila	Sumaila, Kano	3710730	8	0	11.53011	8.95593
Sumampa	Departamento de Quebrachos, Santiago del Estero	10952540	8	4812	-29.3847	-63.46907
Sumare	Sumare, Sao Paulo	298278	8	227977	-22.82194	-47.26694
Sumare	Sumare, Sao Paulo	5684955	9	227977	-22.82194	-47.26694
Sumas	Whatcom County, Washington	238061	8	1373	49.00012	-122.26488
Sumbas	Osmaniye	1248434	6	0	37.4513	36.02349
Sumbilca	Provincia de Huaral, Lima region	1944848	8	442	-11.4075	-76.82
Sume	Sume, Paraiba	301264	8	10440	-7.67167	-36.88
Sume	Sume, Paraiba	6230144	9	10440	-7.67167	-36.88
Sumeg	Veszprem	1078465	8	6726	46.97703	17.28209
Sumene	Gard, Occitanie	2615688	8	1620	43.98091	3.71563
Sumice	Okres Uherske Hradiste, Zlin	437494	8	1764	49.02858	17.72205
Sumidero	Sumidero Barrio, Aguas Buenas	4468216	9	1145	18.21857	-66.12878
Sumilao	Province of Bukidnon, Northern Mindanao	13448457	6	5339	8.28722	124.94556
Sumirago	Provincia di Varese, Lombardy	45867	8	5655	45.73651	8.78356
Sumisip	Province of Basilan, Autonomous Region in Muslim Mindanao	3816067	6	3735	6.41972	121.97139
Sumiswald	Emmental District, Bern	1682677	8	5159	47.02747	7.74526
Sumiton	Walker County, Alabama	110624	8	2418	33.75566	-87.05
Summer Hill	Inner West, New South Wales	5701098	9	7287	-33.89146	151.13825
Summerfield	Guilford County, North Carolina	180265	8	10861	36.20875	-79.90476
Summerhill	Launceston, Tasmania	10581647	9	3040	-41.46747	147.12796
Summerhouse	Darlington, England	8129243	10	0	54.56728	-1.68923
Summerland	Regional District of Okanagan-Similkameen, British Columbia	7903305	8	11615	49.59977	-119.66911
Summerland	Santa Barbara County, California	9044828	8	1448	34.42138	-119.59652
Summerland Point	Central Coast, New South Wales	6028870	9	2424	-33.14091	151.56561
Summerlin South	Clark County, Nevada	170062	8	24085	36.11708	-115.33001
Summerset	Meade County, South Dakota	194943	8	2239	44.18998	-103.34384
Summerside	Prince County, Prince Edward Island	12139898	8	14829	46.3912	-63.78869
Summersville	Nicholas County, West Virginia	239971	8	3478	38.28122	-80.8526
Summerville	Chattooga County, Georgia	119791	8	4452	34.48064	-85.34773
Summerville	Dorchester County, South Carolina	194124	8	48848	33.0185	-80.17565
Summit	Cook County, Illinois	123441	8	11389	41.78809	-87.81033
Summit	Pierce County, Washington	237507	8	7985	47.16177	-122.35707
Summit	Pike County, Mississippi	2585908	8	1682	31.28379	-90.46843
Summit	Union County, New Jersey	170521	8	22074	40.71562	-74.36468
Summit Hill	Carbon County, Pennsylvania	187877	8	2952	40.82481	-75.87103
Summit Park	Summit County, Utah	198829	8	7775	40.74578	-111.61159
Summonte	Provincia di Avellino, Campania	40926	8	763	40.94874	14.74458
Sumner	Bremer County, Iowa	128513	8	2009	42.84748	-92.09156
Sumner	Lawrence County, Illinois	126964	8	3183	38.71699	-87.86142
Sumner	Pierce County, Washington	237686	8	9700	47.20316	-122.2404
Sumpango	Sacatepequez	374562	6	20884	14.64623	-90.73427
Sumperk	Okres Sumperk, Olomoucky	431153	10	28768	49.96528	16.97061
Sumperk	Okres Sumperk, Olomoucky	438047	8	28768	49.96528	16.97061
Sumpong	Province of Bukidnon, Northern Mindanao	11996448	10	7399	8.16333	125.11833
Sumqayit	Sumqayit	3912206	5	265150	40.58972	49.66861
Sumrall	Lamar County, Mississippi	109935	8	1711	31.41739	-89.54229
Sumter	Sumter County, South Carolina	193961	8	40816	33.92044	-80.34147
Sun Prairie	Dane County, Wisconsin	3456952	8	32365	43.1836	-89.21373
Sun Valley	Blaine County, Idaho	121196	8	1422	43.69713	-114.35172
Sun Valley	Gladstone, Queensland	11676357	9	1226	-23.87516	151.25752
Sun Valley	Washoe County, Nevada	170054	8	19299	39.5963	-119.77602
Sunagawa	Sunagawa-shi, Hokkaido	4085256	7	20102	43.48639	141.90556
Sunampe	Provincia de Chincha, Ica	1899057	8	0	-13.42704	-76.16363
Sunapee	Sullivan County, New Hampshire	2016819	8	3254	43.38757	-72.08786
Sunbilla	Provincia de Navarra, Navarre	344081	8	0	43.16667	-1.66667
Sunbury	Delaware County, Ohio	182694	8	5097	40.24256	-82.85907
Sunbury	Hume, Victoria	2428879	9	38851	-37.57742	144.72607
Sunbury	Northumberland County, Pennsylvania	188952	8	9652	40.86259	-76.79441
Sunching	Upper Palatinate, Bavaria	966628	8	1934	48.87855	12.35129
Sund	Sund, Alands landsbygd	2587479	8	1020	60.25	20.11667
Sundance	Crook County, Wyoming	252221	8	1272	44.40637	-104.37578
Sundargarh	Sundargarh, Odisha	10099090	6	41705	22.11667	84.03333
Sundarnagar	Mandi, Himachal Pradesh	9977129	6	25338	31.53523	76.905
Sunderland	Sunderland, England	116279	8	335415	54.90465	-1.38222
Sundern	Regierungsbezirk Arnsberg, North Rhine-Westphalia	157395	8	27554	51.3281	8.00369
Sundhoffen	Haut-Rhin, Grand Est	905801	8	2019	48.04263	7.4132
Sundhouse	Bas-Rhin, Grand Est	89632	8	1230	48.2511	7.60427
Sundown	Hockley County, Texas	6595950	8	1422	33.45621	-102.48936
Sundsbruk	Sundsvalls Kommun, Vaesternorrland	2742992	9	2098	62.45806	17.34889
Sundsvall	Sundsvalls Kommun, Vaesternorrland	10276532	8	57606	62.39129	17.3063
Sungai Penuh	Jambi	13754726	5	97770	-2.0561	101.3913
Sungai Pinyuh	West Kalimantan	10621294	6	0	0.2832	109.07859
Sungai Raya	Aceh	8931985	6	0	4.76116	97.91165
Sungai Raya	West Kalimantan	10617604	6	0	-0.12694	109.40389
Sungai Raya	West Kalimantan	10621614	6	47735	0.7	108.9
Sungguminasa	South Sulawesi	12262729	7	0	-5.1971	119.451
Sungurlare	Obshtina Sungurlare, Burgas	1937064	7	3834	42.76667	26.78333
Sungurlu	Corum	1331278	6	37526	40.1675	34.37389
Sunja	Opcina Sunja, Sisacko-Moslavacka	12264404	8	1412	45.3685	16.56702
Sunjia	Chongqing	14077153	8	9737	30.72977	108.01374
Sunk Island	East Riding of Yorkshire, England	583462	10	0	53.65168	-0.08407
Sunland Park	Dona Ana County, New Mexico	171077	8	15940	31.7965	-106.57999
Sunman	Ripley County, Indiana	127364	8	1039	39.237	-85.09468
Sunningdale	Royal Borough of Windsor and Maidenhead, England	3871366	10	0	51.39878	-0.62944
Sunny Isles Beach	Miami-Dade County, Florida	1216832	8	22123	25.95065	-80.12282
Sunnybank	Brisbane, Queensland	11675376	9	8622	-27.58003	153.06064
Sunnybank Hills	Brisbane, Queensland	11675377	9	17842	-27.61025	153.05388
Sunnyside	Ware County, Georgia	120015	8	1303	31.23938	-82.34207
Sunnyside	Yakima County, Washington	237748	8	16325	46.32374	-120.00865
Sunnyslope	Chelan County, Washington	237539	8	3252	47.4729	-120.33674
Sunnyvale	Dallas County, Texas	6571687	8	6044	32.79652	-96.56082
Sunnyvale	Santa Clara County, California	112145	8	155805	37.36883	-122.03635
Suno	Provincia di Novara, Piedmont	45504	8	1694	45.63137	8.54437
Sunray	Moore County, Texas	6595951	8	1931	36.0167	-101.82462
Sunrise	Broward County, Florida	117947	8	84439	26.13397	-80.1131
Sunrise Beach	Noosa, Queensland	11676218	9	3386	-26.41646	153.10305
Sunrise Manor	Clark County, Nevada	170068	8	189372	36.21108	-115.07306
Sunset	Davis County, Utah	198730	8	5183	41.13633	-112.03105
Sunset	Mount Isa, Queensland	11676737	9	2164	-20.71026	139.50824
Sunset	Saint Landry Parish, Louisiana	131570	8	2967	30.41131	-92.06845
Sunset Beach	Brunswick County, North Carolina	176832	8	3801	33.88073	-78.51223
Sunset Beach	Greater Geraldton, Western Australia	11689930	9	1462	-28.71907	114.62297
Sunset Hills	Saint Louis County, Missouri	139986	8	8539	38.53894	-90.40734
Sunshine	Brimbank, Victoria	2406204	9	9558	-37.78333	144.83333
Sunshine Bay	Eurobodalla, New South Wales	6079576	9	1226	-35.7454	150.20792
Sunshine Beach	Noosa, Queensland	11676219	9	2564	-26.40579	153.10779
Sunshine North	Brimbank, Victoria	2406200	9	12047	-37.76987	144.82787
Sunshine West	Brimbank, Victoria	2406206	9	18552	-37.79117	144.81637
Sunuapa	Pichucalco, Chiapas	6000164	6	0	17.49172	-93.24385
Sunwu	Heihe Shi, Heilongjiang	10693004	8	0	49.42282	127.32911
Sunyer	Provincia de Lleida, Catalonia	342731	8	0	41.52268	0.59197
Suomussalmi	Kehys-Kainuu, Kainuu	2525699	8	9974	64.88685	28.90778
Suonan	Linxia Huizu Zizhizhou, Gansu	2700756	6	0	35.66653	103.39792
Suonenjoki	Sisae-Savo, North Savo	918896	8	7568	62.61667	27.13333
Supata	Supata, Cundinamarca	10688131	6	1907	5.06097	-74.23721
Supaul	Supaul, Bihar	10290962	6	60020	26.11527	86.59509
Supe	Barranca, Lima region	1944850	8	13719	-10.7975	-77.71306
Supe Puerto	Barranca, Lima region	1944849	8	11450	-10.80135	-77.74333
Superior	Mineral County, Montana	142472	8	839	47.19159	-114.8918
Superior	Nuckolls County, Nebraska	169661	8	1884	40.02085	-98.07004
Superior	Pinal County, Arizona	6838197	8	2943	33.29395	-111.09623
Supersano	Provincia di Lecce, Apulia	40199	8	4156	40.01655	18.24205
Supia	Supia, Caldas	408355	6	26571	5.45303	-75.65072
Supino	Provincia di Frosinone, Lazio	41397	8	4482	41.62135	13.23452
Suplac	Comuna Suplac, Mures	12560238	8	2332	46.38333	24.51667
Supplingen	Lower Saxony	1446665	8	1857	52.22811	10.90393
Suprasl	Powiat bialostocki, Podlasie	3091199	8	4526	53.20526	23.33934
Supreme	Assumption Parish, Louisiana	132281	8	1052	29.85937	-90.98121
Surabaya	Kota Surabaya, East Java	8225862	5	2874314	-7.24917	112.75083
Surakarta	Central Java	9687063	5	522364	-7.55611	110.83167
Suran	Sistan and Baluchestan	14324482	7	0	27.2855	61.9965
Surano	Provincia di Lecce, Apulia	40201	8	1582	40.02818	18.34591
Surany	Okres Nove Zamky, Nitriansky kraj	2218515	10	9782	48.08613	18.18447
Surany	Okres Nove Zamky, Nitriansky kraj	2218570	9	9782	48.08613	18.18447
Surata	Surata, Santander	1314972	6	806	7.36633	-72.98361
Suraz	Powiat bialostocki, Podlasie	3092529	8	993	52.94908	22.95653
Surberg	Upper Bavaria, Bavaria	941744	8	3176	47.86667	12.7
Surbo	Provincia di Lecce, Apulia	40536	8	11363	40.39383	18.13456
Surbourg	Bas-Rhin, Grand Est	1130811	8	1623	48.91009	7.84716
Surcin	Belgrade, Central Serbia	10294269	9	12575	44.79306	20.28028
Surcin	Belgrade, Central Serbia	3085424	8	12575	44.79306	20.28028
Surco	Provincia de Huarochiri, Lima region	1944851	8	969	-11.88401	-76.44002
Surcubamba	Provincia de Tayacaja, Huancavelica	1933646	8	0	-12.13333	-74.68333
Surdila-Gaiseanca	Comuna Surdila-Gaiseanca, Braila	11552237	8	2726	45.06667	27.33333
Surdila-Greci	Comuna Surdila-Greci, Braila	10534630	8	1635	45.06667	27.26667
Surdulica	Pcinja, Central Serbia	6662606	9	0	42.69056	22.17083
Suresnes	Hauts-de-Seine, Ile-de-France	72258	8	44697	48.87143	2.22929
Surf City	Ocean County, New Jersey	170303	8	1204	39.66206	-74.16514
Surf City	Pender County, North Carolina	180215	8	2193	34.42711	-77.54608
Surfers Paradise	Gold Coast, Queensland	11675453	9	31073	-28.00274	153.42999
Surfside	Eurobodalla, New South Wales	6079578	9	1341	-35.69531	150.19949
Surfside	Miami-Dade County, Florida	1217254	8	6024	25.87843	-80.1256
Surfside Beach	Horry County, South Carolina	191984	8	4280	33.606	-78.97309
Surgana	Nashik Division, Maharashtra	10345702	6	6566	20.55956	73.63747
Surgeres	Charente-Maritime, Nouvelle-Aquitaine	117877	8	5888	46.10809	-0.7514
Surgoinsville	Hawkins County, Tennessee	195965	8	1788	36.47093	-82.85183
Surhuisterveen	Gemeente Achtkarspelen, Friesland	2643636	10	5550	53.18477	6.17031
Suria	Provincia de Barcelona, Catalonia	346328	8	6230	41.83333	1.75
Surinam	Savanne	13476433	8	10621	-20.50972	57.50528
Surnadal	Surnadal, More og Romsdal	406836	7	0	62.97397	8.72472
Surpierre	Broye District, Fribourg	1683406	8	0	46.74612	6.85929
Surpierre	Broye District, Fribourg	8016051	9	0	46.74612	6.85929
Surprise	Maricopa County, Arizona	110832	8	143148	33.63059	-112.33322
Surrey	Metro Vancouver Regional District, British Columbia	1384967	8	394976	49.10635	-122.82509
Surrey	Ward County, North Dakota	181542	8	1358	48.2364	-101.13349
Surrey Downs	Tea Tree Gully, South Australia	9045484	9	3216	-34.79951	138.71154
Surrey Hills	Boroondara, Victoria	2386867	9	13655	-37.81667	145.1
Surroj	Rrethi i Kukesit, Kukes	1248538	8	0	41.99222	20.34417
Surry	Hancock County, Maine	12203545	8	1415	44.49591	-68.50169
